model,scope,record_type,step,split,metric_name,value,params_json,saved_at
Theta,pooled,closed_form,0,test,dm_p_value,0.34943603057705297,{},2026-06-30T21:20:26.147779+00:00
Theta,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:26.147781+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:26.147782+00:00
Theta,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:26.147783+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:26.147784+00:00
Theta,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:26.147785+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:26.147787+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:26.147788+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:26.147789+00:00
Theta,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:26.147790+00:00
Theta,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:26.147792+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:26.147793+00:00
Theta,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:26.147795+00:00
Theta,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:26.147796+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:26.147797+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:26.147799+00:00
Theta,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:26.147800+00:00
Theta,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:26.147801+00:00
Theta,pooled,closed_form,0,test,pi50_rel_width,0.1926152559142471,{},2026-06-30T21:20:26.147802+00:00
Theta,pooled,closed_form,0,test,pi80_rel_width,0.6806698877712953,{},2026-06-30T21:20:26.147803+00:00
Theta,pooled,closed_form,0,test,pi95_rel_width,1.865655064348811,{},2026-06-30T21:20:26.147805+00:00
Theta,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:26.147806+00:00
Theta,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:26.147807+00:00
Theta,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:26.147808+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:26.147809+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:26.147811+00:00
Theta,pooled,closed_form,0,test,net_benefit_default,0.3991596638655462,{},2026-06-30T21:20:26.147812+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_mean,0.5078814873607849,{},2026-06-30T21:20:26.147813+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_std,0.18701236683575365,{},2026-06-30T21:20:26.147814+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_ks_p,0.002197058101350069,{},2026-06-30T21:20:26.147815+00:00
Theta,pooled,closed_form,0,test,marginal_calib_max_diff,0.21829023485163776,{},2026-06-30T21:20:26.147817+00:00
Theta,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03240799089507251,{},2026-06-30T21:20:26.147818+00:00
Theta,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:26.147819+00:00
Theta,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:26.147821+00:00
Theta,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:26.147822+00:00
Theta,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:26.147823+00:00
Theta,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:26.147824+00:00
Theta,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:26.147825+00:00
Theta,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:26.147827+00:00
Theta,pooled,closed_form,0,test,within_range_r2,0.8563898173984109,{},2026-06-30T21:20:26.147828+00:00
Theta,pooled,closed_form,0,test,within_range_mae,4.5082986910966065,{},2026-06-30T21:20:26.147829+00:00
Theta,pooled,closed_form,0,test,out_of_range_mae,16.09232197818453,{},2026-06-30T21:20:26.147830+00:00
Theta,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:26.147832+00:00
Theta,pooled,closed_form,0,test,predictions_uncapped,5.97820629710219,{},2026-06-30T21:20:26.147833+00:00
Theta,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:26.147834+00:00
Theta,pooled,closed_form,0,test,r2,0.8656776302582703,{},2026-06-30T21:20:26.147836+00:00
Theta,pooled,closed_form,0,test,MAE,5.700771676532128,{},2026-06-30T21:20:26.147837+00:00
Theta,pooled,closed_form,0,test,RMSE,9.524901535239842,{},2026-06-30T21:20:26.147838+00:00
Theta,pooled,closed_form,0,test,mse,90.72374925601429,{},2026-06-30T21:20:26.147840+00:00
Theta,pooled,closed_form,0,test,MAPE,20.49381381632516,{},2026-06-30T21:20:26.147841+00:00
Theta,pooled,closed_form,0,test,SMAPE,19.748214996569565,{},2026-06-30T21:20:26.147842+00:00
Theta,pooled,closed_form,0,test,mdape,14.648034653733884,{},2026-06-30T21:20:26.147843+00:00
Theta,pooled,closed_form,0,test,bias_mean_error,-0.7061079283119722,{},2026-06-30T21:20:26.147845+00:00
Theta,pooled,closed_form,0,test,msle,0.0659105450325731,{},2026-06-30T21:20:26.147846+00:00
Theta,pooled,closed_form,0,test,theils_u,0.9643553475280182,{},2026-06-30T21:20:26.147847+00:00
Theta,pooled,closed_form,0,test,mase_h1,3.1725445461804425,{},2026-06-30T21:20:26.147849+00:00
Theta,pooled,closed_form,0,test,mase_h4,1.2182258668717714,{},2026-06-30T21:20:26.147850+00:00
Theta,pooled,closed_form,0,test,mase_h13,0.003472069585188159,{},2026-06-30T21:20:26.147851+00:00
Theta,pooled,closed_form,0,test,mase_h26,5.279982583546035e-7,{},2026-06-30T21:20:26.147852+00:00
Theta,pooled,closed_form,0,test,mase_h52,1.0694734525279361e-14,{},2026-06-30T21:20:26.147854+00:00
Theta,pooled,closed_form,0,test,tp,45.0,{},2026-06-30T21:20:26.147855+00:00
Theta,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:26.147858+00:00
Theta,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:26.147860+00:00
Theta,pooled,closed_form,0,test,fn,1.0,{},2026-06-30T21:20:26.147861+00:00
Theta,pooled,closed_form,0,test,sensitivity,0.9655172413793104,{},2026-06-30T21:20:26.147863+00:00
Theta,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:26.147864+00:00
Theta,pooled,closed_form,0,test,ppv,0.9333333333333333,{},2026-06-30T21:20:26.147865+00:00
Theta,pooled,closed_form,0,test,npv,0.9736842105263158,{},2026-06-30T21:20:26.147867+00:00
Theta,pooled,closed_form,0,test,accuracy,0.9705882352941176,{},2026-06-30T21:20:26.147868+00:00
Theta,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:26.147870+00:00
Theta,pooled,closed_form,0,test,balanced_accuracy,0.9664031620553359,{},2026-06-30T21:20:26.147872+00:00
Theta,pooled,closed_form,0,test,g_mean,0.9663304126452619,{},2026-06-30T21:20:26.147873+00:00
Theta,pooled,closed_form,0,test,f1,0.9491525423728815,{},2026-06-30T21:20:26.147875+00:00
Theta,pooled,closed_form,0,test,f2_score,0.9782608695652174,{},2026-06-30T21:20:26.147876+00:00
Theta,pooled,closed_form,0,test,f05_score,0.9782608695652174,{},2026-06-30T21:20:26.147878+00:00
Theta,pooled,closed_form,0,test,alert_f1,0.9782608695652174,{},2026-06-30T21:20:26.147879+00:00
Theta,pooled,closed_form,0,test,youden_j,0.914235190097259,{},2026-06-30T21:20:26.147880+00:00
Theta,pooled,closed_form,0,test,mcc,0.9106192160459141,{},2026-06-30T21:20:26.147882+00:00
Theta,pooled,closed_form,0,test,dor,945.0,{},2026-06-30T21:20:26.147883+00:00
Theta,pooled,closed_form,0,test,markedness,0.9328063241106719,{},2026-06-30T21:20:26.147884+00:00
Theta,pooled,closed_form,0,test,cohens_kappa,0.9102112676056339,{},2026-06-30T21:20:26.147885+00:00
Theta,pooled,closed_form,0,test,lr_positive,18.827586206896537,{},2026-06-30T21:20:26.147887+00:00
Theta,pooled,closed_form,0,test,lr_negative,0.036346691519105266,{},2026-06-30T21:20:26.147888+00:00
Theta,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:20:26.147889+00:00
Theta,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:20:26.147890+00:00
Theta,pooled,closed_form,0,test,pi99_width,78.47461868505573,{},2026-06-30T21:20:26.147892+00:00
Theta,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:20:26.147893+00:00
Theta,pooled,closed_form,0,test,pi95_width,52.30379650675542,{},2026-06-30T21:20:26.147894+00:00
Theta,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,{},2026-06-30T21:20:26.147895+00:00
Theta,pooled,closed_form,0,test,pi80_width,19.0826375028185,{},2026-06-30T21:20:26.147897+00:00
Theta,pooled,closed_form,0,test,pi50_coverage,0.8235294117647058,{},2026-06-30T21:20:26.147898+00:00
Theta,pooled,closed_form,0,test,pi50_width,5.399984885711877,{},2026-06-30T21:20:26.147899+00:00
Theta,pooled,closed_form,0,test,pi_sharpness_ratio,2.0125509847076213,{},2026-06-30T21:20:26.147900+00:00
Theta,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:20:26.147902+00:00
Theta,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:20:26.147903+00:00
Theta,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:20:26.147904+00:00
Theta,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:20:26.147905+00:00
Theta,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:20:26.147907+00:00
Theta,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:20:26.147908+00:00
Theta,pooled,closed_form,0,test,WIS,5.217512536582311,{},2026-06-30T21:20:26.147909+00:00
Theta,pooled,closed_form,0,test,log_wis,0.16181086714413934,{},2026-06-30T21:20:26.147910+00:00
Theta,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:20:26.147911+00:00
Theta,pooled,closed_form,0,test,wis_underpred,0.534382,{},2026-06-30T21:20:26.147912+00:00
Theta,pooled,closed_form,0,test,wis_overpred,0.992091,{},2026-06-30T21:20:26.147913+00:00
Theta,pooled,closed_form,0,test,wis_total_decomp,5.217513,{},2026-06-30T21:20:26.147914+00:00
Theta,pooled,closed_form,0,test,crps_gaussian,5.5104165200262765,{},2026-06-30T21:20:26.147916+00:00
Theta,pooled,closed_form,0,test,pinball_q05,1.2687851208621117,{},2026-06-30T21:20:26.147917+00:00
Theta,pooled,closed_form,0,test,pinball_q95,1.460063657357644,{},2026-06-30T21:20:26.147918+00:00
Theta,pooled,closed_form,0,test,brier_score,0.05271173529411765,{},2026-06-30T21:20:26.147919+00:00
Theta,pooled,closed_form,0,test,brier_skill,0.7723908654005461,{},2026-06-30T21:20:26.147920+00:00
Theta,pooled,closed_form,0,test,brier_reliability,0.032968,{},2026-06-30T21:20:26.147921+00:00
Theta,pooled,closed_form,0,test,brier_resolution,0.198638,{},2026-06-30T21:20:26.147922+00:00
Theta,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:20:26.147923+00:00
Theta,pooled,closed_form,0,test,roc_auc,0.9901185770750989,{},2026-06-30T21:20:26.147925+00:00
Theta,pooled,closed_form,0,test,auprc,0.9948613561324103,{},2026-06-30T21:20:26.147926+00:00
Theta,pooled,closed_form,0,test,partial_auc_high_spec,0.03557312252964427,{},2026-06-30T21:20:26.147927+00:00
Theta,pooled,closed_form,0,test,calibration_slope,2.0427984078303236,{},2026-06-30T21:20:26.147928+00:00
Theta,pooled,closed_form,0,test,calibration_intercept,-0.5310630964320848,{},2026-06-30T21:20:26.147929+00:00
Theta,pooled,closed_form,0,test,pit_mean,0.5078814873607849,{},2026-06-30T21:20:26.147931+00:00
Theta,pooled,closed_form,0,test,pit_std,0.18563218290389397,{},2026-06-30T21:20:26.147932+00:00
Theta,pooled,closed_form,0,test,pit_ks_p,0.002197058101350069,{},2026-06-30T21:20:26.147933+00:00
Theta,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:20:26.147934+00:00
Theta,pooled,closed_form,0,test,peak_int_relerr,0.05904432365182827,{},2026-06-30T21:20:26.147936+00:00
Theta,pooled,closed_form,0,test,epi_peak_mae,21.524114890189757,{},2026-06-30T21:20:26.147938+00:00
Theta,pooled,closed_form,0,test,epi_season_total_mae,48.01533912521381,{},2026-06-30T21:20:26.147939+00:00
Theta,pooled,closed_form,0,test,attack_rate_relerr,-0.02518658148002553,{},2026-06-30T21:20:26.147941+00:00
Theta,pooled,closed_form,0,test,growth_rate_corr,0.494844275452265,{},2026-06-30T21:20:26.147942+00:00
Theta,pooled,closed_form,0,test,lead_time_weeks,0.0,{},2026-06-30T21:20:26.147944+00:00
Theta,pooled,closed_form,0,test,season_onset_err,0.0,{},2026-06-30T21:20:26.147945+00:00
Theta,pooled,closed_form,0,test,epidemic_duration_err,1.0,{},2026-06-30T21:20:26.147947+00:00
Theta,pooled,closed_form,0,test,pearson_r,0.9319089348367842,{},2026-06-30T21:20:26.147948+00:00
Theta,pooled,closed_form,0,test,spearman_r,0.9479992747623605,{},2026-06-30T21:20:26.147950+00:00
Theta,pooled,closed_form,0,test,c_index,0.8985507246376812,{},2026-06-30T21:20:26.147952+00:00
Theta,pooled,closed_form,0,test,cost_skill_3to1,0.8717948717948718,{},2026-06-30T21:20:26.147953+00:00
Theta,pooled,closed_form,0,test,cost_skill_5to1,0.8205128205128205,{},2026-06-30T21:20:26.147955+00:00
Theta,pooled,closed_form,0,test,cost_skill_10to1,0.6923076923076923,{},2026-06-30T21:20:26.147957+00:00
Theta,pooled,closed_form,0,test,shapiro_wilk_p,2.4248498230600462e-6,{},2026-06-30T21:20:26.147958+00:00
Theta,pooled,closed_form,0,test,jarque_bera_p,4.06055648514272e-14,{},2026-06-30T21:20:26.147960+00:00
Theta,pooled,closed_form,0,test,residual_skew,-1.1047349891977345,{},2026-06-30T21:20:26.147961+00:00
Theta,pooled,closed_form,0,test,residual_kurtosis,4.109018605575024,{},2026-06-30T21:20:26.147965+00:00
Theta,pooled,closed_form,0,test,residual_acf_lag1,0.6288724370974936,{},2026-06-30T21:20:26.147967+00:00
Theta,pooled,closed_form,0,test,durbin_watson,0.7477595053745669,{},2026-06-30T21:20:26.147968+00:00
Theta,pooled,closed_form,0,test,ljung_box_q,68.69869870011188,{},2026-06-30T21:20:26.147969+00:00
Theta,pooled,closed_form,0,test,ljung_box_p,7.902102696597248e-11,{},2026-06-30T21:20:26.147970+00:00
Theta,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:20:26.147972+00:00
Theta,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:20:26.147973+00:00
Theta,pooled,closed_form,0,test,dm_z_stat,-0.9422772056718202,{},2026-06-30T21:20:26.147974+00:00
Theta,pooled,closed_form,0,test,dm_p_value,0.34943603057705297,{},2026-06-30T21:20:26.147976+00:00
Theta,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:26.147977+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:26.147978+00:00
Theta,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:26.147979+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:26.147981+00:00
Theta,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:26.147982+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:26.147983+00:00
Theta,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:26.147985+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:26.147986+00:00
Theta,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:26.147988+00:00
Theta,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:26.147989+00:00
Theta,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:26.147991+00:00
Theta,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:26.147992+00:00
Theta,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:26.147994+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:26.147995+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:26.147997+00:00
Theta,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:26.147998+00:00
Theta,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:26.147999+00:00
Theta,pooled,closed_form,0,test,pi50_rel_width,0.1926152559142471,{},2026-06-30T21:20:26.148001+00:00
Theta,pooled,closed_form,0,test,pi80_rel_width,0.6806698877712953,{},2026-06-30T21:20:26.148002+00:00
Theta,pooled,closed_form,0,test,pi95_rel_width,1.865655064348811,{},2026-06-30T21:20:26.148004+00:00
Theta,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:26.148005+00:00
Theta,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:26.148007+00:00
Theta,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:26.148008+00:00
Theta,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:26.148010+00:00
Theta,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:26.148011+00:00
Theta,pooled,closed_form,0,test,net_benefit_default,0.3991596638655462,{},2026-06-30T21:20:26.148013+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_mean,0.5078814873607849,{},2026-06-30T21:20:26.148014+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_std,0.18701236683575365,{},2026-06-30T21:20:26.148015+00:00
Theta,pooled,closed_form,0,test,pit_nonrand_ks_p,0.002197058101350069,{},2026-06-30T21:20:26.148016+00:00
Theta,pooled,closed_form,0,test,marginal_calib_max_diff,0.21829023485163776,{},2026-06-30T21:20:26.148018+00:00
Theta,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03240799089507251,{},2026-06-30T21:20:26.148019+00:00
Theta,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:26.148020+00:00
Theta,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:26.148021+00:00
Theta,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:26.148022+00:00
Theta,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:26.148024+00:00
Theta,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:26.148025+00:00
Theta,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:26.148026+00:00
Theta,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:26.148028+00:00
Theta,pooled,closed_form,0,test,within_range_r2,0.8563898173984109,{},2026-06-30T21:20:26.148029+00:00
Theta,pooled,closed_form,0,test,within_range_mae,4.5082986910966065,{},2026-06-30T21:20:26.148030+00:00
Theta,pooled,closed_form,0,test,out_of_range_mae,16.09232197818453,{},2026-06-30T21:20:26.148031+00:00
Theta,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:26.148032+00:00
Theta,pooled,closed_form,0,test,predictions_uncapped,5.489079785446918,{},2026-06-30T21:20:26.148034+00:00
Theta,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:26.148035+00:00
Theta,pooled,closed_form,0,test,r2,0.8656776302582703,{},2026-06-30T21:20:26.148037+00:00
Theta,pooled,closed_form,0,test,MAE,5.700771676532128,{},2026-06-30T21:20:26.148038+00:00
Theta,pooled,closed_form,0,test,RMSE,9.524901535239842,{},2026-06-30T21:20:26.148039+00:00
Theta,pooled,closed_form,0,test,mse,90.72374925601429,{},2026-06-30T21:20:26.148040+00:00
Theta,pooled,closed_form,0,test,MAPE,20.49381381632516,{},2026-06-30T21:20:26.148042+00:00
Theta,pooled,closed_form,0,test,SMAPE,19.748214996569565,{},2026-06-30T21:20:26.148043+00:00
Theta,pooled,closed_form,0,test,mdape,14.648034653733884,{},2026-06-30T21:20:26.148044+00:00
Theta,pooled,closed_form,0,test,bias_mean_error,-0.7061079283119722,{},2026-06-30T21:20:26.148045+00:00
Theta,pooled,closed_form,0,test,msle,0.0659105450325731,{},2026-06-30T21:20:26.148047+00:00
Theta,pooled,closed_form,0,test,theils_u,0.9643553475280182,{},2026-06-30T21:20:26.148048+00:00
Theta,pooled,closed_form,0,test,mase_h1,3.1725445461804425,{},2026-06-30T21:20:26.148049+00:00
Theta,pooled,closed_form,0,test,mase_h4,1.2182258668717714,{},2026-06-30T21:20:26.148051+00:00
Theta,pooled,closed_form,0,test,mase_h13,0.003472069585188159,{},2026-06-30T21:20:26.148052+00:00
Theta,pooled,closed_form,0,test,mase_h26,5.279982583546035e-7,{},2026-06-30T21:20:26.148053+00:00
Theta,pooled,closed_form,0,test,mase_h52,1.0694734525279361e-14,{},2026-06-30T21:20:26.148054+00:00
Theta,pooled,closed_form,0,test,tp,45.0,{},2026-06-30T21:20:26.148055+00:00
Theta,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:26.148057+00:00
Theta,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:26.148058+00:00
Theta,pooled,closed_form,0,test,fn,1.0,{},2026-06-30T21:20:26.148059+00:00
Theta,pooled,closed_form,0,test,sensitivity,0.9655172413793104,{},2026-06-30T21:20:26.148060+00:00
Theta,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:26.148061+00:00
Theta,pooled,closed_form,0,test,ppv,0.9333333333333333,{},2026-06-30T21:20:26.148063+00:00
Theta,pooled,closed_form,0,test,npv,0.9736842105263158,{},2026-06-30T21:20:26.148065+00:00
Theta,pooled,closed_form,0,test,accuracy,0.9705882352941176,{},2026-06-30T21:20:26.148066+00:00
Theta,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:26.148067+00:00
Theta,pooled,closed_form,0,test,balanced_accuracy,0.9664031620553359,{},2026-06-30T21:20:26.148069+00:00
Theta,pooled,closed_form,0,test,g_mean,0.9663304126452619,{},2026-06-30T21:20:26.148070+00:00
Theta,pooled,closed_form,0,test,f1,0.9491525423728815,{},2026-06-30T21:20:26.148072+00:00
Theta,pooled,closed_form,0,test,f2_score,0.9782608695652174,{},2026-06-30T21:20:26.148073+00:00
Theta,pooled,closed_form,0,test,f05_score,0.9782608695652174,{},2026-06-30T21:20:26.148074+00:00
Theta,pooled,closed_form,0,test,alert_f1,0.9782608695652174,{},2026-06-30T21:20:26.148075+00:00
Theta,pooled,closed_form,0,test,youden_j,0.914235190097259,{},2026-06-30T21:20:26.148077+00:00
Theta,pooled,closed_form,0,test,mcc,0.9106192160459141,{},2026-06-30T21:20:26.148078+00:00
Theta,pooled,closed_form,0,test,dor,945.0,{},2026-06-30T21:20:26.148079+00:00
Theta,pooled,closed_form,0,test,markedness,0.9328063241106719,{},2026-06-30T21:20:26.148080+00:00
Theta,pooled,closed_form,0,test,cohens_kappa,0.9102112676056339,{},2026-06-30T21:20:26.148082+00:00
Theta,pooled,closed_form,0,test,lr_positive,18.827586206896537,{},2026-06-30T21:20:26.148083+00:00
Theta,pooled,closed_form,0,test,lr_negative,0.036346691519105266,{},2026-06-30T21:20:26.148084+00:00
Theta,pooled,closed_form,0,test,direction_acc,0.6716417910447762,{},2026-06-30T21:20:26.148085+00:00
Theta,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:20:26.148086+00:00
Theta,pooled,closed_form,0,test,pi99_width,78.47461868505573,{},2026-06-30T21:20:26.148088+00:00
Theta,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:20:26.148089+00:00
Theta,pooled,closed_form,0,test,pi95_width,52.30379650675542,{},2026-06-30T21:20:26.148090+00:00
Theta,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,{},2026-06-30T21:20:26.148091+00:00
Theta,pooled,closed_form,0,test,pi80_width,19.0826375028185,{},2026-06-30T21:20:26.148092+00:00
Theta,pooled,closed_form,0,test,pi50_coverage,0.8235294117647058,{},2026-06-30T21:20:26.148094+00:00
Theta,pooled,closed_form,0,test,pi50_width,5.399984885711877,{},2026-06-30T21:20:26.148095+00:00
Theta,pooled,closed_form,0,test,pi_sharpness_ratio,2.0125509847076213,{},2026-06-30T21:20:26.148096+00:00
Theta,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:20:26.148097+00:00
Theta,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:20:26.148099+00:00
Theta,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:20:26.148100+00:00
Theta,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:20:26.148101+00:00
Theta,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:20:26.148102+00:00
Theta,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:20:26.148104+00:00
Theta,pooled,closed_form,0,test,WIS,5.217512536582311,{},2026-06-30T21:20:26.148105+00:00
Theta,pooled,closed_form,0,test,log_wis,0.16181086714413934,{},2026-06-30T21:20:26.148106+00:00
Theta,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:20:26.148107+00:00
Theta,pooled,closed_form,0,test,wis_underpred,0.534382,{},2026-06-30T21:20:26.148108+00:00
Theta,pooled,closed_form,0,test,wis_overpred,0.992091,{},2026-06-30T21:20:26.148110+00:00
Theta,pooled,closed_form,0,test,wis_total_decomp,5.217513,{},2026-06-30T21:20:26.148111+00:00
Theta,pooled,closed_form,0,test,crps_gaussian,5.5104165200262765,{},2026-06-30T21:20:26.148112+00:00
Theta,pooled,closed_form,0,test,pinball_q05,1.2687851208621117,{},2026-06-30T21:20:26.148113+00:00
Theta,pooled,closed_form,0,test,pinball_q95,1.460063657357644,{},2026-06-30T21:20:26.148114+00:00
Theta,pooled,closed_form,0,test,brier_score,0.05271173529411765,{},2026-06-30T21:20:26.148116+00:00
Theta,pooled,closed_form,0,test,brier_skill,0.7723908654005461,{},2026-06-30T21:20:26.148117+00:00
Theta,pooled,closed_form,0,test,brier_reliability,0.032968,{},2026-06-30T21:20:26.148118+00:00
Theta,pooled,closed_form,0,test,brier_resolution,0.198638,{},2026-06-30T21:20:26.148119+00:00
Theta,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:20:26.148121+00:00
