model,scope,record_type,step,split,metric_name,value,params_json,saved_at
FluSight-Baseline,pooled,closed_form,0,test,ljung_box_q,56.70918427913805,{},2026-06-30T21:20:32.147524+00:00
FluSight-Baseline,pooled,closed_form,0,test,ljung_box_p,1.5114897280660774e-8,{},2026-06-30T21:20:32.147525+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:20:32.147527+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:20:32.147528+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_stat,NaN,{},2026-06-30T21:20:32.147529+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value,NaN,{},2026-06-30T21:20:32.147530+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:32.147532+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:32.147533+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:32.147534+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:32.147535+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:32.147536+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:32.147538+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:32.147539+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:32.147540+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:32.147541+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:32.147543+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:32.147544+00:00
FluSight-Baseline,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:32.147545+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:32.147546+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:32.147547+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:32.147549+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:32.147550+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:32.147551+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_rel_width,0.20790276289463247,{},2026-06-30T21:20:32.147552+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_rel_width,0.6736457170262353,{},2026-06-30T21:20:32.147553+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_rel_width,1.9954588713122055,{},2026-06-30T21:20:32.147555+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:32.147556+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:32.147557+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:32.147558+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:32.147559+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:32.147561+00:00
FluSight-Baseline,pooled,closed_form,0,test,net_benefit_default,0.36974789915966383,{},2026-06-30T21:20:32.147562+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_mean,0.5076852803977411,{},2026-06-30T21:20:32.147563+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_std,0.18645146612621705,{},2026-06-30T21:20:32.147564+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0018661386565969051,{},2026-06-30T21:20:32.147565+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_max_diff,0.21559518495296331,{},2026-06-30T21:20:32.147566+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_mean_diff,0.030713230597623143,{},2026-06-30T21:20:32.147568+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:32.147569+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:32.147570+00:00
FluSight-Baseline,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:32.147571+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:32.147573+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:32.147574+00:00
FluSight-Baseline,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:32.147575+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:32.147576+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_r2,0.836211606529194,{},2026-06-30T21:20:32.147577+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_mae,4.604918032786885,{},2026-06-30T21:20:32.147579+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_mae,16.42040816326531,{},2026-06-30T21:20:32.147580+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:32.147581+00:00
FluSight-Baseline,pooled,closed_form,0,test,predictions_uncapped,14.799999999999999,{},2026-06-30T21:20:32.147582+00:00
FluSight-Baseline,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:32.147583+00:00
FluSight-Baseline,pooled,closed_form,0,test,r2,0.8536563890022179,{},2026-06-30T21:20:32.147585+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAE,5.821218487394958,{},2026-06-30T21:20:32.147588+00:00
FluSight-Baseline,pooled,closed_form,0,test,RMSE,9.941987338801935,{},2026-06-30T21:20:32.147589+00:00
FluSight-Baseline,pooled,closed_form,0,test,mse,98.84311224489797,{},2026-06-30T21:20:32.147590+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAPE,19.536239372942905,{},2026-06-30T21:20:32.147591+00:00
FluSight-Baseline,pooled,closed_form,0,test,SMAPE,20.007114146044604,{},2026-06-30T21:20:32.147592+00:00
FluSight-Baseline,pooled,closed_form,0,test,mdape,15.138222459658905,{},2026-06-30T21:20:32.147594+00:00
FluSight-Baseline,pooled,closed_form,0,test,bias_mean_error,-0.7157563025210083,{},2026-06-30T21:20:32.147595+00:00
FluSight-Baseline,pooled,closed_form,0,test,msle,0.07270231045713832,{},2026-06-30T21:20:32.147596+00:00
FluSight-Baseline,pooled,closed_form,0,test,theils_u,1.0,{},2026-06-30T21:20:32.147598+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h1,3.23957457204181,{},2026-06-30T21:20:32.147599+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h4,1.243964736782901,{},2026-06-30T21:20:32.147600+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h13,0.0035454280237222457,{},2026-06-30T21:20:32.147601+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h26,5.391538895512956e-7,{},2026-06-30T21:20:32.147602+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h52,1.0920694577652148e-14,{},2026-06-30T21:20:32.147604+00:00
FluSight-Baseline,pooled,closed_form,0,test,tp,44.0,{},2026-06-30T21:20:32.147605+00:00
FluSight-Baseline,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:32.147606+00:00
FluSight-Baseline,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:32.147607+00:00
FluSight-Baseline,pooled,closed_form,0,test,fn,2.0,{},2026-06-30T21:20:32.147608+00:00
FluSight-Baseline,pooled,closed_form,0,test,sensitivity,0.896551724137931,{},2026-06-30T21:20:32.147610+00:00
FluSight-Baseline,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:32.147611+00:00
FluSight-Baseline,pooled,closed_form,0,test,ppv,0.9285714285714286,{},2026-06-30T21:20:32.147612+00:00
FluSight-Baseline,pooled,closed_form,0,test,npv,0.925,{},2026-06-30T21:20:32.147613+00:00
FluSight-Baseline,pooled,closed_form,0,test,accuracy,0.9558823529411765,{},2026-06-30T21:20:32.147614+00:00
FluSight-Baseline,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:32.147616+00:00
FluSight-Baseline,pooled,closed_form,0,test,balanced_accuracy,0.9555335968379447,{},2026-06-30T21:20:32.147617+00:00
FluSight-Baseline,pooled,closed_form,0,test,g_mean,0.9555330859059092,{},2026-06-30T21:20:32.147618+00:00
FluSight-Baseline,pooled,closed_form,0,test,f1,0.912280701754386,{},2026-06-30T21:20:32.147619+00:00
FluSight-Baseline,pooled,closed_form,0,test,f2_score,0.9606986899563319,{},2026-06-30T21:20:32.147620+00:00
FluSight-Baseline,pooled,closed_form,0,test,f05_score,0.9734513274336283,{},2026-06-30T21:20:32.147622+00:00
FluSight-Baseline,pooled,closed_form,0,test,alert_f1,0.967032967032967,{},2026-06-30T21:20:32.147623+00:00
FluSight-Baseline,pooled,closed_form,0,test,youden_j,0.8452696728558797,{},2026-06-30T21:20:32.147624+00:00
FluSight-Baseline,pooled,closed_form,0,test,mcc,0.8494104085703784,{},2026-06-30T21:20:32.147625+00:00
FluSight-Baseline,pooled,closed_form,0,test,dor,462.0,{},2026-06-30T21:20:32.147626+00:00
FluSight-Baseline,pooled,closed_form,0,test,markedness,0.8908212560386473,{},2026-06-30T21:20:32.147627+00:00
FluSight-Baseline,pooled,closed_form,0,test,cohens_kappa,0.8490230905861457,{},2026-06-30T21:20:32.147629+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_positive,17.48275862068964,{},2026-06-30T21:20:32.147630+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_negative,0.10904007455731593,{},2026-06-30T21:20:32.147631+00:00
FluSight-Baseline,pooled,closed_form,0,test,direction_acc,0.7014925373134329,{},2026-06-30T21:20:32.147632+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:20:32.147634+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi99_width,84.57142857142858,{},2026-06-30T21:20:32.147635+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:20:32.147636+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_width,55.94285714285712,{},2026-06-30T21:20:32.147637+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,{},2026-06-30T21:20:32.147638+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_width,18.885714285714293,{},2026-06-30T21:20:32.147640+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_coverage,0.8529411764705882,{},2026-06-30T21:20:32.147641+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_width,5.828571428571433,{},2026-06-30T21:20:32.147642+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi_sharpness_ratio,2.152575142717859,{},2026-06-30T21:20:32.147643+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:20:32.147644+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:20:32.147646+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:20:32.147647+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:20:32.147648+00:00
FluSight-Baseline,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:20:32.147649+00:00
FluSight-Baseline,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:20:32.147650+00:00
FluSight-Baseline,pooled,closed_form,0,test,WIS,5.324237681893686,{},2026-06-30T21:20:32.147652+00:00
FluSight-Baseline,pooled,closed_form,0,test,log_wis,0.16520144578503723,{},2026-06-30T21:20:32.147653+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:20:32.147654+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_underpred,0.576095,{},2026-06-30T21:20:32.147655+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_overpred,1.04663,{},2026-06-30T21:20:32.147656+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_total_decomp,5.324238,{},2026-06-30T21:20:32.147658+00:00
FluSight-Baseline,pooled,closed_form,0,test,crps_gaussian,5.620956020314202,{},2026-06-30T21:20:32.147659+00:00
FluSight-Baseline,pooled,closed_form,0,test,pinball_q05,1.317823923138715,{},2026-06-30T21:20:32.147660+00:00
FluSight-Baseline,pooled,closed_form,0,test,pinball_q95,1.5257140011953894,{},2026-06-30T21:20:32.147661+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_score,0.04892776470588235,{},2026-06-30T21:20:32.147662+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_skill,0.7887300404653089,{},2026-06-30T21:20:32.147664+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_reliability,0.029972,{},2026-06-30T21:20:32.147665+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_resolution,0.19974,{},2026-06-30T21:20:32.147666+00:00
FluSight-Baseline,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:20:32.147667+00:00
FluSight-Baseline,pooled,closed_form,0,test,roc_auc,0.9960474308300395,{},2026-06-30T21:20:32.147668+00:00
FluSight-Baseline,pooled,closed_form,0,test,auprc,0.998196443038463,{},2026-06-30T21:20:32.147670+00:00
FluSight-Baseline,pooled,closed_form,0,test,partial_auc_high_spec,0.04347826086956522,{},2026-06-30T21:20:32.147671+00:00
FluSight-Baseline,pooled,closed_form,0,test,calibration_slope,2.2287307402243037,{},2026-06-30T21:20:32.147672+00:00
FluSight-Baseline,pooled,closed_form,0,test,calibration_intercept,-0.009219928226649679,{},2026-06-30T21:20:32.147673+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_mean,0.5076852803977411,{},2026-06-30T21:20:32.147674+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_std,0.1850754217395638,{},2026-06-30T21:20:32.147675+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_ks_p,0.0018661386565969051,{},2026-06-30T21:20:32.147677+00:00
FluSight-Baseline,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:20:32.147678+00:00
FluSight-Baseline,pooled,closed_form,0,test,peak_int_relerr,0.0,{},2026-06-30T21:20:32.147679+00:00
FluSight-Baseline,pooled,closed_form,0,test,epi_peak_mae,24.654285714285717,{},2026-06-30T21:20:32.147680+00:00
FluSight-Baseline,pooled,closed_form,0,test,epi_season_total_mae,48.67142857142858,{},2026-06-30T21:20:32.147682+00:00
FluSight-Baseline,pooled,closed_form,0,test,attack_rate_relerr,-0.025530735048371268,{},2026-06-30T21:20:32.147683+00:00
FluSight-Baseline,pooled,closed_form,0,test,growth_rate_corr,0.6178717829542308,{},2026-06-30T21:20:32.147685+00:00
FluSight-Baseline,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:20:32.147686+00:00
FluSight-Baseline,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:20:32.147688+00:00
FluSight-Baseline,pooled,closed_form,0,test,epidemic_duration_err,-1.0,{},2026-06-30T21:20:32.147689+00:00
FluSight-Baseline,pooled,closed_form,0,test,pearson_r,0.9271655951842589,{},2026-06-30T21:20:32.147690+00:00
FluSight-Baseline,pooled,closed_form,0,test,spearman_r,0.9534766094707308,{},2026-06-30T21:20:32.147691+00:00
FluSight-Baseline,pooled,closed_form,0,test,c_index,0.9068950373298199,{},2026-06-30T21:20:32.147692+00:00
FluSight-Baseline,pooled,closed_form,0,test,cost_skill_3to1,0.717948717948718,{},2026-06-30T21:20:32.147694+00:00
FluSight-Baseline,pooled,closed_form,0,test,cost_skill_5to1,0.5641025641025641,{},2026-06-30T21:20:32.147695+00:00
FluSight-Baseline,pooled,closed_form,0,test,cost_skill_10to1,0.17948717948717952,{},2026-06-30T21:20:32.147696+00:00
FluSight-Baseline,pooled,closed_form,0,test,shapiro_wilk_p,8.443219214459477e-7,{},2026-06-30T21:20:32.147697+00:00
FluSight-Baseline,pooled,closed_form,0,test,jarque_bera_p,2.1676131846653837e-19,{},2026-06-30T21:20:32.147699+00:00
FluSight-Baseline,pooled,closed_form,0,test,residual_skew,-1.1041748209714246,{},2026-06-30T21:20:32.147700+00:00
FluSight-Baseline,pooled,closed_form,0,test,residual_kurtosis,5.045674577630253,{},2026-06-30T21:20:32.147701+00:00
FluSight-Baseline,pooled,closed_form,0,test,residual_acf_lag1,0.6557585321657358,{},2026-06-30T21:20:32.147702+00:00
FluSight-Baseline,pooled,closed_form,0,test,durbin_watson,0.6922663678920526,{},2026-06-30T21:20:32.147703+00:00
FluSight-Baseline,pooled,closed_form,0,test,ljung_box_q,56.70918427913805,{},2026-06-30T21:20:32.147705+00:00
FluSight-Baseline,pooled,closed_form,0,test,ljung_box_p,1.5114897280660774e-8,{},2026-06-30T21:20:32.147706+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:20:32.147707+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:20:32.147708+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_stat,NaN,{},2026-06-30T21:20:32.147710+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value,NaN,{},2026-06-30T21:20:32.147711+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:20:32.147712+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:20:32.147713+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:20:32.147714+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:20:32.147716+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:20:32.147717+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:20:32.147718+00:00
FluSight-Baseline,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:20:32.147719+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:20:32.147720+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:20:32.147722+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:20:32.147723+00:00
FluSight-Baseline,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:20:32.147724+00:00
FluSight-Baseline,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:20:32.147725+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:20:32.147726+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:20:32.147728+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:20:32.147729+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:20:32.147730+00:00
FluSight-Baseline,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:20:32.147731+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi50_rel_width,0.20790276289463247,{},2026-06-30T21:20:32.147732+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi80_rel_width,0.6736457170262353,{},2026-06-30T21:20:32.147734+00:00
FluSight-Baseline,pooled,closed_form,0,test,pi95_rel_width,1.9954588713122055,{},2026-06-30T21:20:32.147736+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:20:32.147737+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:20:32.147738+00:00
FluSight-Baseline,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:20:32.147739+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:20:32.147741+00:00
FluSight-Baseline,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:20:32.147742+00:00
FluSight-Baseline,pooled,closed_form,0,test,net_benefit_default,0.36974789915966383,{},2026-06-30T21:20:32.147743+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_mean,0.5076852803977411,{},2026-06-30T21:20:32.147744+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_std,0.18645146612621705,{},2026-06-30T21:20:32.147745+00:00
FluSight-Baseline,pooled,closed_form,0,test,pit_nonrand_ks_p,0.0018661386565969051,{},2026-06-30T21:20:32.147747+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_max_diff,0.21559518495296331,{},2026-06-30T21:20:32.147748+00:00
FluSight-Baseline,pooled,closed_form,0,test,marginal_calib_mean_diff,0.030713230597623143,{},2026-06-30T21:20:32.147749+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:20:32.147750+00:00
FluSight-Baseline,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:20:32.147751+00:00
FluSight-Baseline,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:20:32.147752+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:20:32.147754+00:00
FluSight-Baseline,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:20:32.147755+00:00
FluSight-Baseline,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:20:32.147756+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:20:32.147757+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_r2,0.836211606529194,{},2026-06-30T21:20:32.147759+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_mae,4.604918032786885,{},2026-06-30T21:20:32.147760+00:00
FluSight-Baseline,pooled,closed_form,0,test,out_of_range_mae,16.42040816326531,{},2026-06-30T21:20:32.147761+00:00
FluSight-Baseline,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:20:32.147762+00:00
FluSight-Baseline,pooled,closed_form,0,test,predictions_uncapped,12.242857142857142,{},2026-06-30T21:20:32.147764+00:00
FluSight-Baseline,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:20:32.147765+00:00
FluSight-Baseline,pooled,closed_form,0,test,r2,0.8536563890022179,{},2026-06-30T21:20:32.147767+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAE,5.821218487394958,{},2026-06-30T21:20:32.147768+00:00
FluSight-Baseline,pooled,closed_form,0,test,RMSE,9.941987338801935,{},2026-06-30T21:20:32.147769+00:00
FluSight-Baseline,pooled,closed_form,0,test,mse,98.84311224489797,{},2026-06-30T21:20:32.147770+00:00
FluSight-Baseline,pooled,closed_form,0,test,MAPE,19.536239372942905,{},2026-06-30T21:20:32.147772+00:00
FluSight-Baseline,pooled,closed_form,0,test,SMAPE,20.007114146044604,{},2026-06-30T21:20:32.147773+00:00
FluSight-Baseline,pooled,closed_form,0,test,mdape,15.138222459658905,{},2026-06-30T21:20:32.147774+00:00
FluSight-Baseline,pooled,closed_form,0,test,bias_mean_error,-0.7157563025210083,{},2026-06-30T21:20:32.147775+00:00
FluSight-Baseline,pooled,closed_form,0,test,msle,0.07270231045713832,{},2026-06-30T21:20:32.147776+00:00
FluSight-Baseline,pooled,closed_form,0,test,theils_u,1.0,{},2026-06-30T21:20:32.147778+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h1,3.23957457204181,{},2026-06-30T21:20:32.147780+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h4,1.243964736782901,{},2026-06-30T21:20:32.147781+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h13,0.0035454280237222457,{},2026-06-30T21:20:32.147782+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h26,5.391538895512956e-7,{},2026-06-30T21:20:32.147784+00:00
FluSight-Baseline,pooled,closed_form,0,test,mase_h52,1.0920694577652148e-14,{},2026-06-30T21:20:32.147785+00:00
FluSight-Baseline,pooled,closed_form,0,test,tp,44.0,{},2026-06-30T21:20:32.147786+00:00
FluSight-Baseline,pooled,closed_form,0,test,tn,21.0,{},2026-06-30T21:20:32.147787+00:00
FluSight-Baseline,pooled,closed_form,0,test,fp,1.0,{},2026-06-30T21:20:32.147789+00:00
FluSight-Baseline,pooled,closed_form,0,test,fn,2.0,{},2026-06-30T21:20:32.147791+00:00
FluSight-Baseline,pooled,closed_form,0,test,sensitivity,0.896551724137931,{},2026-06-30T21:20:32.147792+00:00
FluSight-Baseline,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:20:32.147794+00:00
FluSight-Baseline,pooled,closed_form,0,test,ppv,0.9285714285714286,{},2026-06-30T21:20:32.147795+00:00
FluSight-Baseline,pooled,closed_form,0,test,npv,0.925,{},2026-06-30T21:20:32.147796+00:00
FluSight-Baseline,pooled,closed_form,0,test,accuracy,0.9558823529411765,{},2026-06-30T21:20:32.147797+00:00
FluSight-Baseline,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:20:32.147799+00:00
FluSight-Baseline,pooled,closed_form,0,test,balanced_accuracy,0.9555335968379447,{},2026-06-30T21:20:32.147800+00:00
FluSight-Baseline,pooled,closed_form,0,test,g_mean,0.9555330859059092,{},2026-06-30T21:20:32.147801+00:00
FluSight-Baseline,pooled,closed_form,0,test,f1,0.912280701754386,{},2026-06-30T21:20:32.147802+00:00
FluSight-Baseline,pooled,closed_form,0,test,f2_score,0.9606986899563319,{},2026-06-30T21:20:32.147803+00:00
FluSight-Baseline,pooled,closed_form,0,test,f05_score,0.9734513274336283,{},2026-06-30T21:20:32.147804+00:00
FluSight-Baseline,pooled,closed_form,0,test,alert_f1,0.967032967032967,{},2026-06-30T21:20:32.147805+00:00
FluSight-Baseline,pooled,closed_form,0,test,youden_j,0.8452696728558797,{},2026-06-30T21:20:32.147806+00:00
FluSight-Baseline,pooled,closed_form,0,test,mcc,0.8494104085703784,{},2026-06-30T21:20:32.147808+00:00
FluSight-Baseline,pooled,closed_form,0,test,dor,462.0,{},2026-06-30T21:20:32.147809+00:00
FluSight-Baseline,pooled,closed_form,0,test,markedness,0.8908212560386473,{},2026-06-30T21:20:32.147810+00:00
FluSight-Baseline,pooled,closed_form,0,test,cohens_kappa,0.8490230905861457,{},2026-06-30T21:20:32.147811+00:00
FluSight-Baseline,pooled,closed_form,0,test,lr_positive,17.48275862068964,{},2026-06-30T21:20:32.147812+00:00
