model,scope,record_type,step,split,metric_name,value,params_json,saved_at
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396342+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396343+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396344+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396345+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi50_rel_width,0.10218696095768368,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396346+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi80_rel_width,0.5889169955555229,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396347+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_rel_width,1.367399353578126,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396349+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396350+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396351+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396352+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396353+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396355+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,net_benefit_default,0.3991596638655462,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396356+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_nonrand_mean,0.556595137089655,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396357+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_nonrand_std,0.14144084942357113,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396358+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_nonrand_ks_p,7.650917466089127e-9,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396360+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,marginal_calib_max_diff,0.2192059041837588,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396361+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,marginal_calib_mean_diff,0.03163459915146512,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396362+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396363+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,picp95_high_tier,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396365+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396366+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396367+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396369+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396370+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396371+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,within_range_r2,0.8978755680520073,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396373+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,within_range_mae,3.7567379215127867,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396374+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,out_of_range_mae,6.769747014792563,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396375+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396377+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,predictions_uncapped,4.176496191939805,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396378+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396380+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,r2,0.9361015761462226,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396383+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,MAE,4.0669006222915876,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396384+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,RMSE,6.569486055712552,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396386+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mse,43.15814703620167,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396387+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,MAPE,14.307888864991924,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396389+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,SMAPE,14.987727325853148,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396391+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mdape,10.333636571236083,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396392+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,bias_mean_error,-2.437082368194878,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396393+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,msle,0.038964159474717416,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396395+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,theils_u,0.7363634704750814,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396396+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h1,2.263276644146846,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396398+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h4,0.8690759457123812,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396399+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h13,0.0024769562364285367,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396400+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h26,3.766711889744475e-7,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396402+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mase_h52,7.629567532962542e-15,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396403+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,tp,46.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396405+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,tn,21.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396406+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,fp,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396407+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,fn,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396409+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396410+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396411+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,ppv,0.9333333333333333,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396412+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,npv,0.9736842105263158,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396414+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,accuracy,0.9852941176470589,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396415+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396416+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,balanced_accuracy,0.9772727272727273,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396417+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,g_mean,0.9770084209183945,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396419+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,f1,0.9491525423728815,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396420+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,f2_score,0.9956709956709957,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396421+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,f05_score,0.9829059829059829,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396423+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,alert_f1,0.989247311827957,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396424+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,youden_j,0.914235190097259,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396425+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,mcc,0.9106192160459141,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396427+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,dor,966.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396428+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,markedness,0.978723404255319,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396429+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,cohens_kappa,0.9102112676056339,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396431+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,lr_positive,18.827586206896537,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396432+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,lr_negative,0.036346691519105266,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396433+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,direction_acc,0.7164179104477612,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396435+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396436+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi99_width,40.03922121834087,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396437+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_coverage,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396439+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_width,38.335155785071464,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396440+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi80_coverage,0.9705882352941176,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396442+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi80_width,16.510337459222242,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396443+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi50_coverage,0.8676470588235294,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396444+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi50_width,2.864820037588238,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396445+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi_sharpness_ratio,1.4750641574211725,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396447+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396448+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396450+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396451+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396452+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396453+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396455+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,WIS,4.3094172529096895,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396457+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,log_wis,0.1499041856785197,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396458+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396460+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_underpred,0.090898,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396461+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_overpred,0.669556,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396462+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,wis_total_decomp,4.309417,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396464+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,crps_gaussian,4.568736148520396,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396465+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pinball_q05,1.3553338428562571,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396466+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pinball_q95,1.11162560603677,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396467+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_score,0.03746814705882353,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396469+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_skill,0.8382126393768033,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396470+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_reliability,0.028951,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396471+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_resolution,0.211505,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396473+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396474+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,roc_auc,0.9990118577075099,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396475+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,auprc,0.9995374653098982,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396476+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,partial_auc_high_spec,0.044466403162055336,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396478+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,calibration_slope,2.1148651044423628,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396479+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,calibration_intercept,1.014611866085131,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396480+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_mean,0.556595137089655,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396482+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_std,0.14039699124998603,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396483+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pit_ks_p,7.650917466089127e-9,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396484+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,peak_week_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396485+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,peak_int_relerr,0.00023893482276494675,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396487+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,epi_peak_mae,9.39852840389231,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396488+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,epi_season_total_mae,165.72160103725173,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396489+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,attack_rate_relerr,-0.08692973294721965,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396491+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,growth_rate_corr,0.696042477700946,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396492+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396493+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396494+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,epidemic_duration_err,1.0,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396495+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,pearson_r,0.97333584793424,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396497+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,spearman_r,0.9720289731038976,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396498+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,c_index,0.9306104523495828,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396500+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,cost_skill_3to1,0.8717948717948718,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396501+00:00
SeirCount-TabPFN,pooled,closed_form,0,test,cost_skill_5to1,0.8205128205128205,"{""x_mode"": ""none"", ""y_individual"": ""sqrt"", ""y_mode"": ""individual""}",2026-06-30T22:02:14.396502+00:00
