model,scope,record_type,step,split,metric_name,value,params_json,saved_at
SVR-RBF,pooled,closed_form,0,test,dor,462.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909514+00:00
SVR-RBF,pooled,closed_form,0,test,markedness,0.8908212560386473,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909516+00:00
SVR-RBF,pooled,closed_form,0,test,cohens_kappa,0.9404031551270815,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909517+00:00
SVR-RBF,pooled,closed_form,0,test,lr_positive,19.499999999999986,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909518+00:00
SVR-RBF,pooled,closed_form,0,test,lr_negative,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909519+00:00
SVR-RBF,pooled,closed_form,0,test,direction_acc,0.6865671641791045,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909520+00:00
SVR-RBF,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909522+00:00
SVR-RBF,pooled,closed_form,0,test,pi99_width,73.97846533597105,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909523+00:00
SVR-RBF,pooled,closed_form,0,test,pi95_coverage,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909524+00:00
SVR-RBF,pooled,closed_form,0,test,pi95_width,67.01356166741843,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909525+00:00
SVR-RBF,pooled,closed_form,0,test,pi80_coverage,0.8970588235294118,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909526+00:00
SVR-RBF,pooled,closed_form,0,test,pi80_width,21.43856998926912,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909528+00:00
SVR-RBF,pooled,closed_form,0,test,pi50_coverage,0.8088235294117647,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909529+00:00
SVR-RBF,pooled,closed_form,0,test,pi50_width,6.308639657247966,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909530+00:00
SVR-RBF,pooled,closed_form,0,test,pi_sharpness_ratio,2.578554876128517,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909531+00:00
SVR-RBF,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909532+00:00
SVR-RBF,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909534+00:00
SVR-RBF,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909535+00:00
SVR-RBF,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909536+00:00
SVR-RBF,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909537+00:00
SVR-RBF,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909538+00:00
SVR-RBF,pooled,closed_form,0,test,WIS,5.757806984298069,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909540+00:00
SVR-RBF,pooled,closed_form,0,test,log_wis,0.17611471784546207,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909541+00:00
SVR-RBF,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909542+00:00
SVR-RBF,pooled,closed_form,0,test,wis_underpred,0.076196,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909543+00:00
SVR-RBF,pooled,closed_form,0,test,wis_overpred,1.925443,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909544+00:00
SVR-RBF,pooled,closed_form,0,test,wis_total_decomp,5.757807,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909546+00:00
SVR-RBF,pooled,closed_form,0,test,crps_gaussian,6.088831803443791,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909547+00:00
SVR-RBF,pooled,closed_form,0,test,pinball_q05,1.4719685508450215,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909548+00:00
SVR-RBF,pooled,closed_form,0,test,pinball_q95,1.470700927062181,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909549+00:00
SVR-RBF,pooled,closed_form,0,test,brier_score,0.054837161764705884,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909550+00:00
SVR-RBF,pooled,closed_form,0,test,brier_skill,0.7632132794810906,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909551+00:00
SVR-RBF,pooled,closed_form,0,test,brier_reliability,0.028779,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909553+00:00
SVR-RBF,pooled,closed_form,0,test,brier_resolution,0.190783,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909554+00:00
SVR-RBF,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909555+00:00
SVR-RBF,pooled,closed_form,0,test,roc_auc,0.9940711462450593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909556+00:00
SVR-RBF,pooled,closed_form,0,test,auprc,0.9973961229104117,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909557+00:00
SVR-RBF,pooled,closed_form,0,test,partial_auc_high_spec,0.04347826086956522,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909558+00:00
SVR-RBF,pooled,closed_form,0,test,calibration_slope,2.0580023161362484,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909560+00:00
SVR-RBF,pooled,closed_form,0,test,calibration_intercept,1.306457242439916,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909561+00:00
SVR-RBF,pooled,closed_form,0,test,pit_mean,0.5905418431015773,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909562+00:00
SVR-RBF,pooled,closed_form,0,test,pit_std,0.1797693572702488,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909563+00:00
SVR-RBF,pooled,closed_form,0,test,pit_ks_p,8.795086177950216e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909564+00:00
SVR-RBF,pooled,closed_form,0,test,peak_week_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909566+00:00
SVR-RBF,pooled,closed_form,0,test,peak_int_relerr,0.3327386378719882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909567+00:00
SVR-RBF,pooled,closed_form,0,test,epi_peak_mae,28.370024583167595,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909568+00:00
SVR-RBF,pooled,closed_form,0,test,epi_season_total_mae,324.34480390197155,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909569+00:00
SVR-RBF,pooled,closed_form,0,test,attack_rate_relerr,-0.1701359811246263,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909570+00:00
SVR-RBF,pooled,closed_form,0,test,growth_rate_corr,0.6582379576177804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909571+00:00
SVR-RBF,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909573+00:00
SVR-RBF,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909574+00:00
SVR-RBF,pooled,closed_form,0,test,epidemic_duration_err,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909575+00:00
SVR-RBF,pooled,closed_form,0,test,pearson_r,0.9566474018497491,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909576+00:00
SVR-RBF,pooled,closed_form,0,test,spearman_r,0.9652151507782988,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909577+00:00
SVR-RBF,pooled,closed_form,0,test,c_index,0.9218269653052261,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909579+00:00
SVR-RBF,pooled,closed_form,0,test,cost_skill_3to1,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909580+00:00
SVR-RBF,pooled,closed_form,0,test,cost_skill_5to1,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909581+00:00
SVR-RBF,pooled,closed_form,0,test,cost_skill_10to1,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909583+00:00
SVR-RBF,pooled,closed_form,0,test,shapiro_wilk_p,6.521456359687234e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909584+00:00
SVR-RBF,pooled,closed_form,0,test,jarque_bera_p,1.0270197717624529e-9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909585+00:00
SVR-RBF,pooled,closed_form,0,test,residual_skew,-1.5871771567158024,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909586+00:00
SVR-RBF,pooled,closed_form,0,test,residual_kurtosis,2.129047365376433,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909587+00:00
SVR-RBF,pooled,closed_form,0,test,residual_acf_lag1,0.8102057225746084,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909588+00:00
SVR-RBF,pooled,closed_form,0,test,durbin_watson,0.3242865779227995,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909590+00:00
SVR-RBF,pooled,closed_form,0,test,ljung_box_q,85.53024421753939,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909591+00:00
SVR-RBF,pooled,closed_form,0,test,ljung_box_p,4.102470597791521e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909592+00:00
SVR-RBF,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909594+00:00
SVR-RBF,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909595+00:00
SVR-RBF,pooled,closed_form,0,test,dm_z_stat,0.7940515573739494,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909596+00:00
SVR-RBF,pooled,closed_form,0,test,dm_p_value,0.42996890641687946,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909597+00:00
SVR-RBF,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909599+00:00
SVR-RBF,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909600+00:00
SVR-RBF,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909601+00:00
SVR-RBF,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909602+00:00
SVR-RBF,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909603+00:00
SVR-RBF,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909604+00:00
SVR-RBF,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909606+00:00
SVR-RBF,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909607+00:00
SVR-RBF,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909608+00:00
SVR-RBF,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909609+00:00
SVR-RBF,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909610+00:00
SVR-RBF,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909611+00:00
SVR-RBF,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909613+00:00
SVR-RBF,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909614+00:00
SVR-RBF,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909615+00:00
SVR-RBF,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909616+00:00
SVR-RBF,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909617+00:00
SVR-RBF,pooled,closed_form,0,test,pi50_rel_width,0.22502660058675214,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909619+00:00
SVR-RBF,pooled,closed_form,0,test,pi80_rel_width,0.7647050375723771,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909620+00:00
SVR-RBF,pooled,closed_form,0,test,pi95_rel_width,2.3903463812368333,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909621+00:00
SVR-RBF,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909622+00:00
SVR-RBF,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909623+00:00
SVR-RBF,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909624+00:00
SVR-RBF,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909626+00:00
SVR-RBF,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909627+00:00
SVR-RBF,pooled,closed_form,0,test,net_benefit_default,0.41386554621848737,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909628+00:00
SVR-RBF,pooled,closed_form,0,test,pit_nonrand_mean,0.5905418431015773,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909629+00:00
SVR-RBF,pooled,closed_form,0,test,pit_nonrand_std,0.18110595082026698,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909630+00:00
SVR-RBF,pooled,closed_form,0,test,pit_nonrand_ks_p,8.795086177950216e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909632+00:00
SVR-RBF,pooled,closed_form,0,test,marginal_calib_max_diff,0.20923888812133182,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909634+00:00
SVR-RBF,pooled,closed_form,0,test,marginal_calib_mean_diff,0.05158922083843672,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909635+00:00
SVR-RBF,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909636+00:00
SVR-RBF,pooled,closed_form,0,test,picp95_high_tier,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909637+00:00
SVR-RBF,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909639+00:00
SVR-RBF,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909640+00:00
SVR-RBF,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909641+00:00
SVR-RBF,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909642+00:00
SVR-RBF,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909643+00:00
SVR-RBF,pooled,closed_form,0,test,within_range_r2,0.877373083029394,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909645+00:00
SVR-RBF,pooled,closed_form,0,test,within_range_mae,4.1271002953921405,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909646+00:00
SVR-RBF,pooled,closed_form,0,test,out_of_range_mae,26.690125746580332,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909647+00:00
SVR-RBF,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909648+00:00
SVR-RBF,pooled,closed_form,0,test,predictions_uncapped,56.00168100669723,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909649+00:00
SVR-RBF,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909650+00:00
SVR-RBF,pooled,closed_form,0,test,r2,0.8214802984890363,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909652+00:00
SVR-RBF,pooled,closed_form,0,test,MAE,6.449764680073279,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909653+00:00
SVR-RBF,pooled,closed_form,0,test,RMSE,10.98068411570719,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909655+00:00
SVR-RBF,pooled,closed_form,0,test,mse,120.5754236489442,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909656+00:00
SVR-RBF,pooled,closed_form,0,test,MAPE,18.79798991760993,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909657+00:00
SVR-RBF,pooled,closed_form,0,test,SMAPE,20.030061719488998,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909658+00:00
SVR-RBF,pooled,closed_form,0,test,mdape,12.31738858159336,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909659+00:00
SVR-RBF,pooled,closed_form,0,test,bias_mean_error,-4.769776527970172,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909661+00:00
SVR-RBF,pooled,closed_form,0,test,msle,0.06640377294841887,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909662+00:00
SVR-RBF,pooled,closed_form,0,test,theils_u,0.9176916879423446,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909664+00:00
SVR-RBF,pooled,closed_form,0,test,mase_h1,3.5893677068577485,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909666+00:00
SVR-RBF,pooled,closed_form,0,test,mase_h4,1.3782818562698356,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909667+00:00
SVR-RBF,pooled,closed_form,0,test,mase_h13,0.003928245691629931,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909668+00:00
SVR-RBF,pooled,closed_form,0,test,mase_h26,5.97369042492038e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909670+00:00
SVR-RBF,pooled,closed_form,0,test,mase_h52,1.2099856811993537e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909671+00:00
SVR-RBF,pooled,closed_form,0,test,tp,44.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909672+00:00
SVR-RBF,pooled,closed_form,0,test,tn,21.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909673+00:00
SVR-RBF,pooled,closed_form,0,test,fp,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909675+00:00
SVR-RBF,pooled,closed_form,0,test,fn,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909676+00:00
SVR-RBF,pooled,closed_form,0,test,sensitivity,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909678+00:00
SVR-RBF,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909679+00:00
SVR-RBF,pooled,closed_form,0,test,ppv,0.9354838709677419,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909680+00:00
SVR-RBF,pooled,closed_form,0,test,npv,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909681+00:00
SVR-RBF,pooled,closed_form,0,test,accuracy,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909682+00:00
SVR-RBF,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909684+00:00
SVR-RBF,pooled,closed_form,0,test,balanced_accuracy,0.9555335968379447,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909685+00:00
SVR-RBF,pooled,closed_form,0,test,g_mean,0.9555330859059092,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909686+00:00
SVR-RBF,pooled,closed_form,0,test,f1,0.9666666666666666,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909687+00:00
SVR-RBF,pooled,closed_form,0,test,f2_score,0.9606986899563319,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909689+00:00
SVR-RBF,pooled,closed_form,0,test,f05_score,0.9734513274336283,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909690+00:00
SVR-RBF,pooled,closed_form,0,test,alert_f1,0.967032967032967,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909691+00:00
SVR-RBF,pooled,closed_form,0,test,youden_j,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909693+00:00
SVR-RBF,pooled,closed_form,0,test,mcc,0.94207767149171,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909694+00:00
SVR-RBF,pooled,closed_form,0,test,dor,462.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909695+00:00
SVR-RBF,pooled,closed_form,0,test,markedness,0.8908212560386473,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909696+00:00
SVR-RBF,pooled,closed_form,0,test,cohens_kappa,0.9404031551270815,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909698+00:00
SVR-RBF,pooled,closed_form,0,test,lr_positive,19.499999999999986,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909699+00:00
SVR-RBF,pooled,closed_form,0,test,lr_negative,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909700+00:00
SVR-RBF,pooled,closed_form,0,test,direction_acc,0.6865671641791045,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909701+00:00
SVR-RBF,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:11:40.909702+00:00
