model,scope,record_type,step,split,metric_name,value,params_json,saved_at
GAT,pooled,closed_form,0,test,pit_mean,0.6192048963746972,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307704+00:00
GAT,pooled,closed_form,0,test,pit_std,0.21517968101745844,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307705+00:00
GAT,pooled,closed_form,0,test,pit_ks_p,1.1230224091258983e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307706+00:00
GAT,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307707+00:00
GAT,pooled,closed_form,0,test,peak_int_relerr,0.18028974485728808,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307709+00:00
GAT,pooled,closed_form,0,test,epi_peak_mae,25.47870664324079,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307710+00:00
GAT,pooled,closed_form,0,test,epi_season_total_mae,451.00463699613306,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307711+00:00
GAT,pooled,closed_form,0,test,attack_rate_relerr,-0.2365757535930318,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307712+00:00
GAT,pooled,closed_form,0,test,growth_rate_corr,0.5976139204835023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307713+00:00
GAT,pooled,closed_form,0,test,lead_time_weeks,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307714+00:00
GAT,pooled,closed_form,0,test,season_onset_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307716+00:00
GAT,pooled,closed_form,0,test,epidemic_duration_err,-3.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307717+00:00
GAT,pooled,closed_form,0,test,pearson_r,0.8815155392687931,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307718+00:00
GAT,pooled,closed_form,0,test,spearman_r,0.8997490147088211,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307719+00:00
GAT,pooled,closed_form,0,test,c_index,0.8572683355292051,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307720+00:00
GAT,pooled,closed_form,0,test,cost_skill_3to1,0.5641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307721+00:00
GAT,pooled,closed_form,0,test,cost_skill_5to1,0.3076923076923077,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307723+00:00
GAT,pooled,closed_form,0,test,cost_skill_10to1,-0.33333333333333326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307724+00:00
GAT,pooled,closed_form,0,test,shapiro_wilk_p,0.0000168552948494492,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307725+00:00
GAT,pooled,closed_form,0,test,jarque_bera_p,0.00725591510031481,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307726+00:00
GAT,pooled,closed_form,0,test,residual_skew,-0.8969974072894984,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307727+00:00
GAT,pooled,closed_form,0,test,residual_kurtosis,0.5086408354771441,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307728+00:00
GAT,pooled,closed_form,0,test,residual_acf_lag1,0.7827653786376163,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307730+00:00
GAT,pooled,closed_form,0,test,durbin_watson,0.33419506002162686,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307731+00:00
GAT,pooled,closed_form,0,test,ljung_box_q,60.549989155472616,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307732+00:00
GAT,pooled,closed_form,0,test,ljung_box_p,2.851592590278737e-9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307733+00:00
GAT,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307734+00:00
GAT,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307736+00:00
GAT,pooled,closed_form,0,test,dm_z_stat,2.6129525720860416,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307737+00:00
GAT,pooled,closed_form,0,test,dm_p_value,0.011072368508819652,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307738+00:00
GAT,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307740+00:00
GAT,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307742+00:00
GAT,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307743+00:00
GAT,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307744+00:00
GAT,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307745+00:00
GAT,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307746+00:00
GAT,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307748+00:00
GAT,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307749+00:00
GAT,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307750+00:00
GAT,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307751+00:00
GAT,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307752+00:00
GAT,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307753+00:00
GAT,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307755+00:00
GAT,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307756+00:00
GAT,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307757+00:00
GAT,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307758+00:00
GAT,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307759+00:00
GAT,pooled,closed_form,0,test,pi50_rel_width,0.27808387336307033,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307760+00:00
GAT,pooled,closed_form,0,test,pi80_rel_width,1.4093775107989965,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307762+00:00
GAT,pooled,closed_form,0,test,pi95_rel_width,2.662104514946418,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307763+00:00
GAT,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307764+00:00
GAT,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307765+00:00
GAT,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307766+00:00
GAT,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307768+00:00
GAT,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307769+00:00
GAT,pooled,closed_form,0,test,net_benefit_default,0.3403361344537815,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307770+00:00
GAT,pooled,closed_form,0,test,pit_nonrand_mean,0.6192048963746972,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307771+00:00
GAT,pooled,closed_form,0,test,pit_nonrand_std,0.21677955197494614,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307772+00:00
GAT,pooled,closed_form,0,test,pit_nonrand_ks_p,1.1230224091258983e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307774+00:00
GAT,pooled,closed_form,0,test,marginal_calib_max_diff,0.25455689019496786,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307775+00:00
GAT,pooled,closed_form,0,test,marginal_calib_mean_diff,0.044059918329721004,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307776+00:00
GAT,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307777+00:00
GAT,pooled,closed_form,0,test,picp95_high_tier,0.8529411764705882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307778+00:00
GAT,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307779+00:00
GAT,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307781+00:00
GAT,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307782+00:00
GAT,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307783+00:00
GAT,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307784+00:00
GAT,pooled,closed_form,0,test,within_range_r2,0.5757217517780266,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307786+00:00
GAT,pooled,closed_form,0,test,within_range_mae,7.91433185626528,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307787+00:00
GAT,pooled,closed_form,0,test,out_of_range_mae,19.285037371577054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307788+00:00
GAT,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307789+00:00
GAT,pooled,closed_form,0,test,predictions_uncapped,77.00236511230469,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307790+00:00
GAT,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307791+00:00
GAT,pooled,closed_form,0,test,r2,0.7066771807273171,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307793+00:00
GAT,pooled,closed_form,0,test,MAE,9.08484565931208,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307794+00:00
GAT,pooled,closed_form,0,test,RMSE,14.075351446602543,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307796+00:00
GAT,pooled,closed_form,0,test,mse,198.1155183453763,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307797+00:00
GAT,pooled,closed_form,0,test,MAPE,28.276571545853844,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307798+00:00
GAT,pooled,closed_form,0,test,SMAPE,33.60537028246125,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307799+00:00
GAT,pooled,closed_form,0,test,mdape,26.534923633655627,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307801+00:00
GAT,pooled,closed_form,0,test,bias_mean_error,-6.6324211322960736,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307802+00:00
GAT,pooled,closed_form,0,test,msle,0.17571550562276725,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307803+00:00
GAT,pooled,closed_form,0,test,theils_u,1.2854210210731174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307804+00:00
GAT,pooled,closed_form,0,test,mase_h1,5.055820366914702,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307806+00:00
GAT,pooled,closed_form,0,test,mase_h4,1.9413852381199355,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307807+00:00
GAT,pooled,closed_form,0,test,mase_h13,0.005533148508591804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307808+00:00
GAT,pooled,closed_form,0,test,mase_h26,8.414269080945053e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307809+00:00
GAT,pooled,closed_form,0,test,mase_h52,1.7043308878594354e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307811+00:00
GAT,pooled,closed_form,0,test,tp,40.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307812+00:00
GAT,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307813+00:00
GAT,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307814+00:00
GAT,pooled,closed_form,0,test,fn,6.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307815+00:00
GAT,pooled,closed_form,0,test,sensitivity,0.8275862068965517,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307816+00:00
GAT,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307818+00:00
GAT,pooled,closed_form,0,test,ppv,0.9230769230769231,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307820+00:00
GAT,pooled,closed_form,0,test,npv,0.8809523809523809,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307821+00:00
GAT,pooled,closed_form,0,test,accuracy,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307822+00:00
GAT,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307823+00:00
GAT,pooled,closed_form,0,test,balanced_accuracy,0.9347826086956521,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307825+00:00
GAT,pooled,closed_form,0,test,g_mean,0.9325048082403138,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307826+00:00
GAT,pooled,closed_form,0,test,f1,0.8727272727272727,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307827+00:00
GAT,pooled,closed_form,0,test,f2_score,0.8928571428571429,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307828+00:00
GAT,pooled,closed_form,0,test,f05_score,0.970873786407767,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307829+00:00
GAT,pooled,closed_form,0,test,alert_f1,0.9302325581395349,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307831+00:00
GAT,pooled,closed_form,0,test,youden_j,0.7763041556145005,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307832+00:00
GAT,pooled,closed_form,0,test,mcc,0.7900451189354841,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307833+00:00
GAT,pooled,closed_form,0,test,dor,880.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307834+00:00
GAT,pooled,closed_form,0,test,markedness,0.7857142857142856,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307836+00:00
GAT,pooled,closed_form,0,test,cohens_kappa,0.7867383512544803,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307837+00:00
GAT,pooled,closed_form,0,test,lr_positive,16.137931034482747,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307838+00:00
GAT,pooled,closed_form,0,test,lr_negative,0.1817334575955266,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307839+00:00
GAT,pooled,closed_form,0,test,direction_acc,0.582089552238806,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307841+00:00
GAT,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307842+00:00
GAT,pooled,closed_form,0,test,pi99_width,78.2867645263672,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307843+00:00
GAT,pooled,closed_form,0,test,pi95_coverage,0.9264705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307844+00:00
GAT,pooled,closed_form,0,test,pi95_width,74.6323237827846,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307845+00:00
GAT,pooled,closed_form,0,test,pi80_coverage,0.8088235294117647,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307847+00:00
GAT,pooled,closed_form,0,test,pi80_width,39.51201695033481,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307848+00:00
GAT,pooled,closed_form,0,test,pi50_coverage,0.7058823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307849+00:00
GAT,pooled,closed_form,0,test,pi50_width,7.796104758126397,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307850+00:00
GAT,pooled,closed_form,0,test,pi_sharpness_ratio,2.8717104063499783,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307851+00:00
GAT,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307853+00:00
GAT,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307854+00:00
GAT,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307855+00:00
GAT,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307856+00:00
GAT,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307857+00:00
GAT,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307858+00:00
GAT,pooled,closed_form,0,test,WIS,7.251215890529515,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307860+00:00
GAT,pooled,closed_form,0,test,log_wis,0.2406877787834368,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307861+00:00
GAT,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307862+00:00
GAT,pooled,closed_form,0,test,wis_underpred,0.246852,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307863+00:00
GAT,pooled,closed_form,0,test,wis_overpred,3.019057,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307864+00:00
GAT,pooled,closed_form,0,test,wis_total_decomp,7.251216,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307865+00:00
GAT,pooled,closed_form,0,test,crps_gaussian,7.645095743837626,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307867+00:00
GAT,pooled,closed_form,0,test,pinball_q05,1.5651007810613167,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307868+00:00
GAT,pooled,closed_form,0,test,pinball_q95,1.8051041068679154,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307869+00:00
GAT,pooled,closed_form,0,test,brier_score,0.11657929411764706,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307870+00:00
GAT,pooled,closed_form,0,test,brier_skill,0.49661091409195257,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307871+00:00
GAT,pooled,closed_form,0,test,brier_reliability,0.057644,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307873+00:00
GAT,pooled,closed_form,0,test,brier_resolution,0.158945,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307874+00:00
GAT,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307875+00:00
GAT,pooled,closed_form,0,test,roc_auc,0.9639328063241106,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307876+00:00
GAT,pooled,closed_form,0,test,auprc,0.9851478397481208,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307877+00:00
GAT,pooled,closed_form,0,test,partial_auc_high_spec,0.040513833992094864,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307879+00:00
GAT,pooled,closed_form,0,test,calibration_slope,2.0583902073849574,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307880+00:00
GAT,pooled,closed_form,0,test,calibration_intercept,2.594022686526265,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307881+00:00
GAT,pooled,closed_form,0,test,pit_mean,0.6192048963746972,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307882+00:00
GAT,pooled,closed_form,0,test,pit_std,0.21517968101745844,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307883+00:00
GAT,pooled,closed_form,0,test,pit_ks_p,1.1230224091258983e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307884+00:00
GAT,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307886+00:00
GAT,pooled,closed_form,0,test,peak_int_relerr,0.18028974485728808,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307887+00:00
GAT,pooled,closed_form,0,test,epi_peak_mae,25.47870664324079,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307888+00:00
GAT,pooled,closed_form,0,test,epi_season_total_mae,451.00463699613306,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307889+00:00
GAT,pooled,closed_form,0,test,attack_rate_relerr,-0.2365757535930318,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307890+00:00
GAT,pooled,closed_form,0,test,growth_rate_corr,0.5976139204835023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307892+00:00
GAT,pooled,closed_form,0,test,lead_time_weeks,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307893+00:00
GAT,pooled,closed_form,0,test,season_onset_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307894+00:00
GAT,pooled,closed_form,0,test,epidemic_duration_err,-3.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307895+00:00
GAT,pooled,closed_form,0,test,pearson_r,0.8815155392687931,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307896+00:00
GAT,pooled,closed_form,0,test,spearman_r,0.8997490147088211,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307897+00:00
GAT,pooled,closed_form,0,test,c_index,0.8572683355292051,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307899+00:00
GAT,pooled,closed_form,0,test,cost_skill_3to1,0.5641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307900+00:00
GAT,pooled,closed_form,0,test,cost_skill_5to1,0.3076923076923077,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307901+00:00
GAT,pooled,closed_form,0,test,cost_skill_10to1,-0.33333333333333326,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307902+00:00
GAT,pooled,closed_form,0,test,shapiro_wilk_p,0.0000168552948494492,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307903+00:00
GAT,pooled,closed_form,0,test,jarque_bera_p,0.00725591510031481,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307905+00:00
GAT,pooled,closed_form,0,test,residual_skew,-0.8969974072894984,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307906+00:00
GAT,pooled,closed_form,0,test,residual_kurtosis,0.5086408354771441,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307907+00:00
GAT,pooled,closed_form,0,test,residual_acf_lag1,0.7827653786376163,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307908+00:00
GAT,pooled,closed_form,0,test,durbin_watson,0.33419506002162686,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307909+00:00
GAT,pooled,closed_form,0,test,ljung_box_q,60.549989155472616,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307910+00:00
GAT,pooled,closed_form,0,test,ljung_box_p,2.851592590278737e-9,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307912+00:00
GAT,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T01:46:13.307913+00:00
