model,scope,record_type,step,split,metric_name,value,params_json,saved_at
DNN,pooled,dl_epoch,53,val,loss,0.2487516552209854,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100149+00:00
DNN,pooled,dl_epoch,53,train,lr,4.170966854800051e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100150+00:00
DNN,pooled,dl_epoch,54,train,loss,0.06392100406810641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100151+00:00
DNN,pooled,dl_epoch,54,val,loss,0.24856792390346527,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100153+00:00
DNN,pooled,dl_epoch,54,train,lr,3.2930308284016733e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100154+00:00
DNN,pooled,dl_epoch,55,train,loss,0.06845188829013044,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100155+00:00
DNN,pooled,dl_epoch,55,val,loss,0.25819307565689087,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100156+00:00
DNN,pooled,dl_epoch,55,train,lr,0.0003,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100158+00:00
DNN,pooled,dl_epoch,56,train,loss,0.0651296792137954,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100159+00:00
DNN,pooled,dl_epoch,56,val,loss,0.22515887022018433,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100160+00:00
DNN,pooled,dl_epoch,56,train,lr,0.00029992672421431113,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100162+00:00
DNN,pooled,dl_epoch,57,train,loss,0.0600263856144415,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100163+00:00
DNN,pooled,dl_epoch,57,val,loss,0.26277002692222595,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100164+00:00
DNN,pooled,dl_epoch,57,train,lr,0.0002997069691715983,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100166+00:00
DNN,pooled,dl_epoch,58,train,loss,0.06106104194704029,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100167+00:00
DNN,pooled,dl_epoch,58,val,loss,0.24063095450401306,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100169+00:00
DNN,pooled,dl_epoch,58,train,lr,0.00029934095174355733,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100170+00:00
DNN,pooled,dl_epoch,59,train,loss,0.055727538807938494,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100171+00:00
DNN,pooled,dl_epoch,59,val,loss,0.23593027889728546,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100172+00:00
DNN,pooled,dl_epoch,59,train,lr,0.00029882903314519993,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100174+00:00
DNN,pooled,dl_epoch,60,train,loss,0.07236651041441494,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100175+00:00
DNN,pooled,dl_epoch,60,val,loss,0.24843502044677734,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100177+00:00
DNN,pooled,dl_epoch,60,train,lr,0.0002981717185783779,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100178+00:00
DNN,pooled,dl_epoch,61,train,loss,0.0689419709249503,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100179+00:00
DNN,pooled,dl_epoch,61,val,loss,0.24892926216125488,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100180+00:00
DNN,pooled,dl_epoch,61,train,lr,0.00029736965673321026,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100182+00:00
DNN,pooled,dl_epoch,62,train,loss,0.07046252628788352,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100183+00:00
DNN,pooled,dl_epoch,62,val,loss,0.2471655011177063,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100184+00:00
DNN,pooled,dl_epoch,62,train,lr,0.00029642363914790396,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100185+00:00
DNN,pooled,dl_epoch,63,train,loss,0.056297631934285164,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100187+00:00
DNN,pooled,dl_epoch,63,val,loss,0.25009486079216003,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100188+00:00
DNN,pooled,dl_epoch,63,train,lr,0.0002953345994276017,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100189+00:00
DNN,pooled,dl_epoch,64,train,loss,0.06269094466956125,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100191+00:00
DNN,pooled,dl_epoch,64,val,loss,0.2545182406902313,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100192+00:00
DNN,pooled,dl_epoch,64,train,lr,0.00029410361232302604,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100193+00:00
DNN,pooled,dl_epoch,65,train,loss,0.056200335164450936,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100194+00:00
DNN,pooled,dl_epoch,65,val,loss,0.22595182061195374,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100196+00:00
DNN,pooled,dl_epoch,65,train,lr,0.00029273189266983027,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100197+00:00
DNN,pooled,dl_epoch,66,train,loss,0.05729312439345651,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100198+00:00
DNN,pooled,dl_epoch,66,val,loss,0.21416981518268585,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100199+00:00
DNN,pooled,dl_epoch,66,train,lr,0.00029122079418970247,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100202+00:00
DNN,pooled,dl_epoch,67,train,loss,0.05620460403669211,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100204+00:00
DNN,pooled,dl_epoch,67,val,loss,0.2347874790430069,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100205+00:00
DNN,pooled,dl_epoch,67,train,lr,0.0002895718081544053,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100206+00:00
DNN,pooled,dl_epoch,68,train,loss,0.054975079062084355,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100208+00:00
DNN,pooled,dl_epoch,68,val,loss,0.24013908207416534,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100209+00:00
DNN,pooled,dl_epoch,68,train,lr,0.00028778656191407115,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100210+00:00
DNN,pooled,dl_epoch,69,train,loss,0.0548508681046466,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100212+00:00
DNN,pooled,dl_epoch,69,val,loss,0.21522930264472961,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100213+00:00
DNN,pooled,dl_epoch,69,train,lr,0.00028586681729120386,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100214+00:00
DNN,pooled,dl_epoch,70,train,loss,0.057882342487573624,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100215+00:00
DNN,pooled,dl_epoch,70,val,loss,0.216135635972023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100217+00:00
DNN,pooled,dl_epoch,70,train,lr,0.0002838144688419726,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100218+00:00
DNN,pooled,dl_epoch,71,train,loss,0.050495908647361726,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100220+00:00
DNN,pooled,dl_epoch,71,val,loss,0.22571329772472382,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100221+00:00
DNN,pooled,dl_epoch,71,train,lr,0.0002816315419865137,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100223+00:00
DNN,pooled,dl_epoch,72,train,loss,0.04977904943128427,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100224+00:00
DNN,pooled,dl_epoch,72,val,loss,0.2205255925655365,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100226+00:00
DNN,pooled,dl_epoch,72,train,lr,0.0002793201910100856,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100227+00:00
DNN,pooled,dl_epoch,73,train,loss,0.04307916812184784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100228+00:00
DNN,pooled,dl_epoch,73,val,loss,0.23672448098659515,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100229+00:00
DNN,pooled,dl_epoch,73,train,lr,0.0002768826969370492,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100231+00:00
DNN,pooled,dl_epoch,74,train,loss,0.04895665656982197,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100232+00:00
DNN,pooled,dl_epoch,74,val,loss,0.23660019040107727,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100233+00:00
DNN,pooled,dl_epoch,74,train,lr,0.0002743214652797724,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100235+00:00
DNN,pooled,dl_epoch,75,train,loss,0.05654828933378061,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100236+00:00
DNN,pooled,dl_epoch,75,val,loss,0.22455808520317078,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100237+00:00
DNN,pooled,dl_epoch,75,train,lr,0.00027163902366467965,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100238+00:00
DNN,pooled,dl_epoch,76,train,loss,0.053546797639379896,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100240+00:00
DNN,pooled,dl_epoch,76,val,loss,0.2221563756465912,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100241+00:00
DNN,pooled,dl_epoch,76,train,lr,0.00026883801933779,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100243+00:00
DNN,pooled,dl_epoch,77,train,loss,0.053513700142502785,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100245+00:00
DNN,pooled,dl_epoch,77,val,loss,0.24055151641368866,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100246+00:00
DNN,pooled,dl_epoch,77,train,lr,0.0002659212165522047,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100247+00:00
DNN,pooled,dl_epoch,78,train,loss,0.05704255148561464,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100249+00:00
DNN,pooled,dl_epoch,78,val,loss,0.22145141661167145,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100250+00:00
DNN,pooled,dl_epoch,78,train,lr,0.0002628914938401232,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100251+00:00
DNN,pooled,dl_epoch,79,train,loss,0.0550368533262776,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100253+00:00
DNN,pooled,dl_epoch,79,val,loss,0.23759305477142334,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100254+00:00
DNN,pooled,dl_epoch,79,train,lr,0.0002597518411720796,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100255+00:00
DNN,pooled,dl_epoch,80,train,loss,0.05460235052224663,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100257+00:00
DNN,pooled,dl_epoch,80,val,loss,0.241458922624588,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100258+00:00
DNN,pooled,dl_epoch,80,train,lr,0.0002565053570062023,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100259+00:00
DNN,pooled,dl_epoch,81,train,loss,0.04477489346431361,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100261+00:00
DNN,pooled,dl_epoch,81,val,loss,0.23154039680957794,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100262+00:00
DNN,pooled,dl_epoch,81,train,lr,0.0002531552452304103,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100263+00:00
DNN,pooled,dl_epoch,82,train,loss,0.050676933463869825,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100265+00:00
DNN,pooled,dl_epoch,82,val,loss,0.24116981029510498,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100266+00:00
DNN,pooled,dl_epoch,82,train,lr,0.0002497048120005623,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100267+00:00
DNN,pooled,dl_epoch,83,train,loss,0.05379195557907224,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100269+00:00
DNN,pooled,dl_epoch,83,val,loss,0.23594942688941956,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100271+00:00
DNN,pooled,dl_epoch,83,train,lr,0.0002461574624776804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100272+00:00
DNN,pooled,dl_epoch,84,train,loss,0.052347995133863554,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100273+00:00
DNN,pooled,dl_epoch,84,val,loss,0.22425644099712372,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100274+00:00
DNN,pooled,dl_epoch,84,train,lr,0.00024251669746746697,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100276+00:00
DNN,pooled,dl_epoch,85,train,loss,0.04645966495283776,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100277+00:00
DNN,pooled,dl_epoch,85,val,loss,0.23628653585910797,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100278+00:00
DNN,pooled,dl_epoch,85,train,lr,0.00023878610996543224,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100279+00:00
DNN,pooled,dl_epoch,86,train,loss,0.04461579961288306,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100280+00:00
DNN,pooled,dl_epoch,86,val,loss,0.22406581044197083,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100281+00:00
DNN,pooled,dl_epoch,86,train,lr,0.00023496938161104137,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100283+00:00
DNN,pooled,dl_epoch,87,train,loss,0.04438268124229378,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100284+00:00
DNN,pooled,dl_epoch,87,val,loss,0.21004851162433624,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100285+00:00
DNN,pooled,dl_epoch,87,train,lr,0.00023107027905438094,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100286+00:00
DNN,pooled,dl_epoch,88,train,loss,0.04284976019213597,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100287+00:00
DNN,pooled,dl_epoch,88,val,loss,0.2203548550605774,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100288+00:00
DNN,pooled,dl_epoch,88,train,lr,0.0002270926502389301,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100289+00:00
DNN,pooled,dl_epoch,89,train,loss,0.04983163172275656,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100290+00:00
DNN,pooled,dl_epoch,89,val,loss,0.225275918841362,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100292+00:00
DNN,pooled,dl_epoch,89,train,lr,0.00022304042060410467,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100293+00:00
DNN,pooled,dl_epoch,90,train,loss,0.041283209109678864,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100294+00:00
DNN,pooled,dl_epoch,90,val,loss,0.22514671087265015,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100295+00:00
DNN,pooled,dl_epoch,90,train,lr,0.00021891758921132264,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100296+00:00
DNN,pooled,dl_epoch,91,train,loss,0.04834291763189766,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100298+00:00
DNN,pooled,dl_epoch,91,val,loss,0.21394580602645874,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100299+00:00
DNN,pooled,dl_epoch,91,train,lr,0.00021472822479741324,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100300+00:00
DNN,pooled,dl_epoch,92,train,loss,0.04442128533911374,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100301+00:00
DNN,pooled,dl_epoch,92,val,loss,0.2226799726486206,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100302+00:00
DNN,pooled,dl_epoch,92,train,lr,0.00021047646175926485,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100304+00:00
DNN,pooled,dl_epoch,93,train,loss,0.045411992326585784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100305+00:00
DNN,pooled,dl_epoch,93,val,loss,0.22870886325836182,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100306+00:00
DNN,pooled,dl_epoch,93,train,lr,0.00020616649607367466,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100308+00:00
DNN,pooled,dl_epoch,94,train,loss,0.03996400863656567,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100309+00:00
DNN,pooled,dl_epoch,94,val,loss,0.22935087978839874,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100310+00:00
DNN,pooled,dl_epoch,94,train,lr,0.00020180258115642578,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100311+00:00
DNN,pooled,dl_epoch,95,train,loss,0.048283355207078986,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100312+00:00
DNN,pooled,dl_epoch,95,val,loss,0.21873675286769867,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100313+00:00
DNN,pooled,dl_epoch,95,train,lr,0.00019738902366467966,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100315+00:00
DNN,pooled,dl_epoch,96,train,loss,0.047412397236459784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100316+00:00
DNN,pooled,dl_epoch,96,val,loss,0.2137189507484436,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100317+00:00
DNN,pooled,dl_epoch,96,train,lr,0.00019293017924682554,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100318+00:00
DNN,pooled,dl_epoch,97,train,loss,0.052817636247103415,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100319+00:00
DNN,pooled,dl_epoch,97,val,loss,0.22928330302238464,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100321+00:00
DNN,pooled,dl_epoch,97,train,lr,0.00018843044824398087,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100322+00:00
DNN,pooled,dl_epoch,98,train,loss,0.0491181922196928,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100323+00:00
DNN,pooled,dl_epoch,98,val,loss,0.22286242246627808,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100324+00:00
DNN,pooled,dl_epoch,98,train,lr,0.00018389427134738655,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100325+00:00
DNN,pooled,dl_epoch,99,train,loss,0.04305533035140899,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100327+00:00
DNN,pooled,dl_epoch,99,val,loss,0.2163652628660202,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100328+00:00
DNN,pooled,dl_epoch,99,train,lr,0.0001793261252159801,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100329+00:00
DNN,pooled,dl_epoch,100,train,loss,0.048832489694986075,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100330+00:00
DNN,pooled,dl_epoch,100,val,loss,0.2377159595489502,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100331+00:00
DNN,pooled,dl_epoch,100,train,lr,0.00017473051805847427,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100332+00:00
DNN,pooled,dl_epoch,101,train,loss,0.040789364061007895,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100333+00:00
DNN,pooled,dl_epoch,101,val,loss,0.2419026792049408,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100335+00:00
DNN,pooled,dl_epoch,101,train,lr,0.00017011198518429918,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100336+00:00
DNN,pooled,dl_epoch,102,train,loss,0.05203528722955121,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100337+00:00
DNN,pooled,dl_epoch,102,val,loss,0.24783571064472198,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100338+00:00
DNN,pooled,dl_epoch,102,train,lr,0.00016547508452779933,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100339+00:00
DNN,pooled,dl_epoch,103,train,loss,0.04375413737984167,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100341+00:00
DNN,pooled,dl_epoch,103,val,loss,0.23496955633163452,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100342+00:00
DNN,pooled,dl_epoch,103,train,lr,0.00016082439215010303,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100344+00:00
DNN,pooled,dl_epoch,104,train,loss,0.04436223700435625,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100345+00:00
DNN,pooled,dl_epoch,104,val,loss,0.24246223270893097,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100346+00:00
DNN,pooled,dl_epoch,104,train,lr,0.00015616449772310202,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100347+00:00
DNN,pooled,dl_epoch,105,train,loss,0.04679472713420788,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100349+00:00
DNN,pooled,dl_epoch,105,val,loss,0.25213098526000977,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100350+00:00
DNN,pooled,dl_epoch,105,train,lr,0.00015149999999999997,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100351+00:00
DNN,pooled,dl_epoch,106,train,loss,0.04387373197823763,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100353+00:00
DNN,pooled,dl_epoch,106,val,loss,0.236404150724411,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100354+00:00
DNN,pooled,dl_epoch,106,train,lr,0.00014683550227689792,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100355+00:00
DNN,pooled,dl_epoch,107,train,loss,0.04425603301367826,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100357+00:00
DNN,pooled,dl_epoch,107,val,loss,0.23367144167423248,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100358+00:00
DNN,pooled,dl_epoch,107,train,lr,0.00014217560784989694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100359+00:00
DNN,pooled,dl_epoch,108,train,loss,0.05173536503894462,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100361+00:00
DNN,pooled,dl_epoch,108,val,loss,0.23544859886169434,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100362+00:00
DNN,pooled,dl_epoch,108,train,lr,0.0001375249154722006,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100363+00:00
DNN,pooled,dl_epoch,109,train,loss,0.043914167365680136,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100365+00:00
DNN,pooled,dl_epoch,109,val,loss,0.2353326976299286,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100366+00:00
DNN,pooled,dl_epoch,109,train,lr,0.0001328880148157008,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100367+00:00
DNN,pooled,dl_epoch,110,train,loss,0.04348529828712344,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100369+00:00
DNN,pooled,dl_epoch,110,val,loss,0.23149871826171875,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100370+00:00
DNN,pooled,dl_epoch,110,train,lr,0.0001282694819415257,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100371+00:00
DNN,pooled,dl_epoch,111,train,loss,0.04233292992123299,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100373+00:00
DNN,pooled,dl_epoch,111,val,loss,0.22767318785190582,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100374+00:00
DNN,pooled,dl_epoch,111,train,lr,0.0001236738747840199,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T21:29:45.100375+00:00
