model,scope,record_type,step,split,metric_name,value,params_json,saved_at
hhh4-equivalent,pooled,closed_form,0,test,ljung_box_p,5.496289908041349e-7,{},2026-06-30T21:13:43.765739+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:43.765740+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:43.765742+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_z_stat,-0.5629346756972076,{},2026-06-30T21:13:43.765743+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_value,0.5753583549070111,{},2026-06-30T21:13:43.765744+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:43.765746+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:43.765747+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:43.765748+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:43.765749+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:43.765751+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:43.765752+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:43.765753+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:43.765754+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:43.765756+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:43.765757+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:43.765758+00:00
hhh4-equivalent,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:43.765759+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:43.765762+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:43.765763+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:43.765764+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:43.765766+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:13:43.765767+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi50_rel_width,0.13145261059320593,{},2026-06-30T21:13:43.765768+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi80_rel_width,0.7327850311505614,{},2026-06-30T21:13:43.765769+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_rel_width,1.7516824027203588,{},2026-06-30T21:13:43.765771+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:13:43.765772+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:13:43.765773+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:13:43.765774+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:13:43.765776+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:13:43.765777+00:00
hhh4-equivalent,pooled,closed_form,0,test,net_benefit_default,0.384453781512605,{},2026-06-30T21:13:43.765778+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_nonrand_mean,0.6083319956886516,{},2026-06-30T21:13:43.765780+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_nonrand_std,0.15066207122210365,{},2026-06-30T21:13:43.765781+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_nonrand_ks_p,1.91497281280527e-10,{},2026-06-30T21:13:43.765782+00:00
hhh4-equivalent,pooled,closed_form,0,test,marginal_calib_max_diff,0.24331450612119,{},2026-06-30T21:13:43.765783+00:00
hhh4-equivalent,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04144570360923866,{},2026-06-30T21:13:43.765785+00:00
hhh4-equivalent,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:13:43.765786+00:00
hhh4-equivalent,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:13:43.765787+00:00
hhh4-equivalent,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:13:43.765789+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:13:43.765790+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:13:43.765791+00:00
hhh4-equivalent,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:13:43.765793+00:00
hhh4-equivalent,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:13:43.765795+00:00
hhh4-equivalent,pooled,closed_form,0,test,within_range_r2,0.8467209891728477,{},2026-06-30T21:13:43.765796+00:00
hhh4-equivalent,pooled,closed_form,0,test,within_range_mae,4.610855427867987,{},2026-06-30T21:13:43.765797+00:00
hhh4-equivalent,pooled,closed_form,0,test,out_of_range_mae,15.20479244899951,{},2026-06-30T21:13:43.765799+00:00
hhh4-equivalent,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:13:43.765800+00:00
hhh4-equivalent,pooled,closed_form,0,test,predictions_uncapped,4.8702328298560476,{},2026-06-30T21:13:43.765801+00:00
hhh4-equivalent,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:13:43.765802+00:00
hhh4-equivalent,pooled,closed_form,0,test,r2,0.8694241485375448,{},2026-06-30T21:13:43.765804+00:00
hhh4-equivalent,pooled,closed_form,0,test,MAE,5.701407768278584,{},2026-06-30T21:13:43.765806+00:00
hhh4-equivalent,pooled,closed_form,0,test,RMSE,9.391127903034088,{},2026-06-30T21:13:43.765807+00:00
hhh4-equivalent,pooled,closed_form,0,test,mse,88.1932832911454,{},2026-06-30T21:13:43.765808+00:00
hhh4-equivalent,pooled,closed_form,0,test,MAPE,19.299386962726675,{},2026-06-30T21:13:43.765809+00:00
hhh4-equivalent,pooled,closed_form,0,test,SMAPE,21.86062205563013,{},2026-06-30T21:13:43.765810+00:00
hhh4-equivalent,pooled,closed_form,0,test,mdape,15.931365700655551,{},2026-06-30T21:13:43.765812+00:00
hhh4-equivalent,pooled,closed_form,0,test,bias_mean_error,-5.030130489478076,{},2026-06-30T21:13:43.765813+00:00
hhh4-equivalent,pooled,closed_form,0,test,msle,0.07300778015402887,{},2026-06-30T21:13:43.765814+00:00
hhh4-equivalent,pooled,closed_form,0,test,theils_u,0.9964818547405645,{},2026-06-30T21:13:43.765815+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h1,3.172898538502113,{},2026-06-30T21:13:43.765816+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h4,1.2183617964376627,{},2026-06-30T21:13:43.765817+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h13,0.0034724569984949144,{},2026-06-30T21:13:43.765819+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h26,5.280571723671862e-7,{},2026-06-30T21:13:43.765820+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h52,1.0695927843087558e-14,{},2026-06-30T21:13:43.765822+00:00
hhh4-equivalent,pooled,closed_form,0,test,tp,42.0,{},2026-06-30T21:13:43.765823+00:00
hhh4-equivalent,pooled,closed_form,0,test,tn,22.0,{},2026-06-30T21:13:43.765825+00:00
hhh4-equivalent,pooled,closed_form,0,test,fp,0.0,{},2026-06-30T21:13:43.765827+00:00
hhh4-equivalent,pooled,closed_form,0,test,fn,4.0,{},2026-06-30T21:13:43.765828+00:00
hhh4-equivalent,pooled,closed_form,0,test,sensitivity,0.9310344827586207,{},2026-06-30T21:13:43.765830+00:00
hhh4-equivalent,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:13:43.765831+00:00
hhh4-equivalent,pooled,closed_form,0,test,ppv,0.9310344827586207,{},2026-06-30T21:13:43.765833+00:00
hhh4-equivalent,pooled,closed_form,0,test,npv,0.9487179487179487,{},2026-06-30T21:13:43.765835+00:00
hhh4-equivalent,pooled,closed_form,0,test,accuracy,0.9411764705882353,{},2026-06-30T21:13:43.765836+00:00
hhh4-equivalent,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:43.765838+00:00
hhh4-equivalent,pooled,closed_form,0,test,balanced_accuracy,0.9565217391304348,{},2026-06-30T21:13:43.765839+00:00
hhh4-equivalent,pooled,closed_form,0,test,g_mean,0.9555330859059091,{},2026-06-30T21:13:43.765841+00:00
hhh4-equivalent,pooled,closed_form,0,test,f1,0.9310344827586207,{},2026-06-30T21:13:43.765842+00:00
hhh4-equivalent,pooled,closed_form,0,test,f2_score,0.9292035398230089,{},2026-06-30T21:13:43.765844+00:00
hhh4-equivalent,pooled,closed_form,0,test,f05_score,0.9813084112149533,{},2026-06-30T21:13:43.765845+00:00
hhh4-equivalent,pooled,closed_form,0,test,alert_f1,0.9545454545454546,{},2026-06-30T21:13:43.765847+00:00
hhh4-equivalent,pooled,closed_form,0,test,youden_j,0.8797524314765695,{},2026-06-30T21:13:43.765848+00:00
hhh4-equivalent,pooled,closed_form,0,test,mcc,0.8797524314765695,{},2026-06-30T21:13:43.765850+00:00
hhh4-equivalent,pooled,closed_form,0,test,dor,924.0,{},2026-06-30T21:13:43.765851+00:00
hhh4-equivalent,pooled,closed_form,0,test,markedness,0.8461538461538463,{},2026-06-30T21:13:43.765853+00:00
hhh4-equivalent,pooled,closed_form,0,test,cohens_kappa,0.8797524314765693,{},2026-06-30T21:13:43.765855+00:00
hhh4-equivalent,pooled,closed_form,0,test,lr_positive,18.15517241379309,{},2026-06-30T21:13:43.765856+00:00
hhh4-equivalent,pooled,closed_form,0,test,lr_negative,0.07269338303821066,{},2026-06-30T21:13:43.765858+00:00
hhh4-equivalent,pooled,closed_form,0,test,direction_acc,0.7164179104477612,{},2026-06-30T21:13:43.765859+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi99_coverage,1.0,{},2026-06-30T21:13:43.765861+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi99_width,75.58842120836162,{},2026-06-30T21:13:43.765862+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_coverage,0.9852941176470589,{},2026-06-30T21:13:43.765864+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_width,49.10856336046717,{},2026-06-30T21:13:43.765866+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi80_coverage,0.9264705882352942,{},2026-06-30T21:13:43.765867+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi80_width,20.543689926880035,{},2026-06-30T21:13:43.765868+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi50_coverage,0.8088235294117647,{},2026-06-30T21:13:43.765869+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi50_width,3.6852849844183933,{},2026-06-30T21:13:43.765871+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi_sharpness_ratio,1.889604467544144,{},2026-06-30T21:13:43.765873+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,{},2026-06-30T21:13:43.765874+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,{},2026-06-30T21:13:43.765875+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,{},2026-06-30T21:13:43.765876+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,{},2026-06-30T21:13:43.765877+00:00
hhh4-equivalent,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,{},2026-06-30T21:13:43.765878+00:00
hhh4-equivalent,pooled,closed_form,0,test,alert_threshold,8.6,{},2026-06-30T21:13:43.765879+00:00
hhh4-equivalent,pooled,closed_form,0,test,WIS,5.175567710791311,{},2026-06-30T21:13:43.765880+00:00
hhh4-equivalent,pooled,closed_form,0,test,log_wis,0.18119668537279413,{},2026-06-30T21:13:43.765881+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_sharpness,3.19532,{},2026-06-30T21:13:43.765882+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_underpred,0.01838,{},2026-06-30T21:13:43.765883+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_overpred,1.466093,{},2026-06-30T21:13:43.765884+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_total_decomp,5.175568,{},2026-06-30T21:13:43.765885+00:00
hhh4-equivalent,pooled,closed_form,0,test,crps_gaussian,5.467431335664355,{},2026-06-30T21:13:43.765887+00:00
hhh4-equivalent,pooled,closed_form,0,test,pinball_q05,1.484986248920417,{},2026-06-30T21:13:43.765888+00:00
hhh4-equivalent,pooled,closed_form,0,test,pinball_q95,1.2151956102367119,{},2026-06-30T21:13:43.765889+00:00
hhh4-equivalent,pooled,closed_form,0,test,brier_score,0.09891458823529413,{},2026-06-30T21:13:43.765890+00:00
hhh4-equivalent,pooled,closed_form,0,test,brier_skill,0.5728870677112949,{},2026-06-30T21:13:43.765891+00:00
hhh4-equivalent,pooled,closed_form,0,test,brier_reliability,0.087018,{},2026-06-30T21:13:43.765892+00:00
hhh4-equivalent,pooled,closed_form,0,test,brier_resolution,0.206603,{},2026-06-30T21:13:43.765893+00:00
hhh4-equivalent,pooled,closed_form,0,test,brier_uncertainty,0.218858,{},2026-06-30T21:13:43.765894+00:00
hhh4-equivalent,pooled,closed_form,0,test,roc_auc,1.0,{},2026-06-30T21:13:43.765896+00:00
hhh4-equivalent,pooled,closed_form,0,test,auprc,1.0,{},2026-06-30T21:13:43.765897+00:00
hhh4-equivalent,pooled,closed_form,0,test,partial_auc_high_spec,0.0,{},2026-06-30T21:13:43.765898+00:00
hhh4-equivalent,pooled,closed_form,0,test,calibration_slope,2.3384495385350985,{},2026-06-30T21:13:43.765899+00:00
hhh4-equivalent,pooled,closed_form,0,test,calibration_intercept,4.638847702374634,{},2026-06-30T21:13:43.765901+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_mean,0.6083319956886516,{},2026-06-30T21:13:43.765902+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_std,0.1495501588210159,{},2026-06-30T21:13:43.765904+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_ks_p,1.91497281280527e-10,{},2026-06-30T21:13:43.765905+00:00
hhh4-equivalent,pooled,closed_form,0,test,peak_week_err,1.0,{},2026-06-30T21:13:43.765906+00:00
hhh4-equivalent,pooled,closed_form,0,test,peak_int_relerr,0.2225909367227297,{},2026-06-30T21:13:43.765907+00:00
hhh4-equivalent,pooled,closed_form,0,test,epi_peak_mae,18.99227626512826,{},2026-06-30T21:13:43.765909+00:00
hhh4-equivalent,pooled,closed_form,0,test,epi_season_total_mae,342.0488732845092,{},2026-06-30T21:13:43.765910+00:00
hhh4-equivalent,pooled,closed_form,0,test,attack_rate_relerr,-0.179422700622087,{},2026-06-30T21:13:43.765911+00:00
hhh4-equivalent,pooled,closed_form,0,test,growth_rate_corr,0.6482124750384795,{},2026-06-30T21:13:43.765912+00:00
hhh4-equivalent,pooled,closed_form,0,test,lead_time_weeks,-1.0,{},2026-06-30T21:13:43.765913+00:00
hhh4-equivalent,pooled,closed_form,0,test,season_onset_err,1.0,{},2026-06-30T21:13:43.765914+00:00
hhh4-equivalent,pooled,closed_form,0,test,epidemic_duration_err,0.0,{},2026-06-30T21:13:43.765916+00:00
hhh4-equivalent,pooled,closed_form,0,test,pearson_r,0.9626011147087397,{},2026-06-30T21:13:43.765917+00:00
hhh4-equivalent,pooled,closed_form,0,test,spearman_r,0.9688606411541795,{},2026-06-30T21:13:43.765918+00:00
hhh4-equivalent,pooled,closed_form,0,test,c_index,0.9262187088274044,{},2026-06-30T21:13:43.765919+00:00
hhh4-equivalent,pooled,closed_form,0,test,cost_skill_3to1,0.7948717948717949,{},2026-06-30T21:13:43.765921+00:00
hhh4-equivalent,pooled,closed_form,0,test,cost_skill_5to1,0.6923076923076923,{},2026-06-30T21:13:43.765922+00:00
hhh4-equivalent,pooled,closed_form,0,test,cost_skill_10to1,0.4358974358974359,{},2026-06-30T21:13:43.765923+00:00
hhh4-equivalent,pooled,closed_form,0,test,shapiro_wilk_p,4.189760515965413e-8,{},2026-06-30T21:13:43.765924+00:00
hhh4-equivalent,pooled,closed_form,0,test,jarque_bera_p,3.027328658683831e-18,{},2026-06-30T21:13:43.765926+00:00
hhh4-equivalent,pooled,closed_form,0,test,residual_skew,-1.8582993149048892,{},2026-06-30T21:13:43.765927+00:00
hhh4-equivalent,pooled,closed_form,0,test,residual_kurtosis,3.8290178552703145,{},2026-06-30T21:13:43.765928+00:00
hhh4-equivalent,pooled,closed_form,0,test,residual_acf_lag1,0.6666277470162013,{},2026-06-30T21:13:43.765929+00:00
hhh4-equivalent,pooled,closed_form,0,test,durbin_watson,0.4851389953701599,{},2026-06-30T21:13:43.765930+00:00
hhh4-equivalent,pooled,closed_form,0,test,ljung_box_q,48.2889789709359,{},2026-06-30T21:13:43.765932+00:00
hhh4-equivalent,pooled,closed_form,0,test,ljung_box_p,5.496289908041349e-7,{},2026-06-30T21:13:43.765933+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_test,68.0,{},2026-06-30T21:13:43.765934+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_valid,68.0,{},2026-06-30T21:13:43.765935+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_z_stat,-0.5629346756972076,{},2026-06-30T21:13:43.765937+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_value,0.5753583549070111,{},2026-06-30T21:13:43.765938+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,{},2026-06-30T21:13:43.765939+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,{},2026-06-30T21:13:43.765940+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,{},2026-06-30T21:13:43.765941+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,{},2026-06-30T21:13:43.765943+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_value_bh,NaN,{},2026-06-30T21:13:43.765944+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,{},2026-06-30T21:13:43.765945+00:00
hhh4-equivalent,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,{},2026-06-30T21:13:43.765946+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,{},2026-06-30T21:13:43.765947+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,{},2026-06-30T21:13:43.765949+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,{},2026-06-30T21:13:43.765950+00:00
hhh4-equivalent,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,{},2026-06-30T21:13:43.765951+00:00
hhh4-equivalent,pooled,closed_form,0,test,relative_wis_pairwise,NaN,{},2026-06-30T21:13:43.765952+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_wis,NaN,{},2026-06-30T21:13:43.765954+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_lo,NaN,{},2026-06-30T21:13:43.765955+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_hi,NaN,{},2026-06-30T21:13:43.765956+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_ci95_lo,NaN,{},2026-06-30T21:13:43.765957+00:00
hhh4-equivalent,pooled,closed_form,0,test,wis_ci95_hi,NaN,{},2026-06-30T21:13:43.765958+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi50_rel_width,0.13145261059320593,{},2026-06-30T21:13:43.765960+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi80_rel_width,0.7327850311505614,{},2026-06-30T21:13:43.765961+00:00
hhh4-equivalent,pooled,closed_form,0,test,pi95_rel_width,1.7516824027203588,{},2026-06-30T21:13:43.765962+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_log_wis,NaN,{},2026-06-30T21:13:43.765963+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_mae,NaN,{},2026-06-30T21:13:43.765965+00:00
hhh4-equivalent,pooled,closed_form,0,test,rank_r2,NaN,{},2026-06-30T21:13:43.765967+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,{},2026-06-30T21:13:43.765968+00:00
hhh4-equivalent,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,{},2026-06-30T21:13:43.765969+00:00
hhh4-equivalent,pooled,closed_form,0,test,net_benefit_default,0.384453781512605,{},2026-06-30T21:13:43.765970+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_nonrand_mean,0.6083319956886516,{},2026-06-30T21:13:43.765971+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_nonrand_std,0.15066207122210365,{},2026-06-30T21:13:43.765973+00:00
hhh4-equivalent,pooled,closed_form,0,test,pit_nonrand_ks_p,1.91497281280527e-10,{},2026-06-30T21:13:43.765974+00:00
hhh4-equivalent,pooled,closed_form,0,test,marginal_calib_max_diff,0.24331450612119,{},2026-06-30T21:13:43.765975+00:00
hhh4-equivalent,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04144570360923866,{},2026-06-30T21:13:43.765976+00:00
hhh4-equivalent,pooled,closed_form,0,test,picp95_low_tier,1.0,{},2026-06-30T21:13:43.765977+00:00
hhh4-equivalent,pooled,closed_form,0,test,picp95_high_tier,0.9705882352941176,{},2026-06-30T21:13:43.765979+00:00
hhh4-equivalent,pooled,closed_form,0,test,n,68.0,{},2026-06-30T21:13:43.765980+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_within_range,61.0,{},2026-06-30T21:13:43.765981+00:00
hhh4-equivalent,pooled,closed_form,0,test,n_out_of_range,7.0,{},2026-06-30T21:13:43.765982+00:00
hhh4-equivalent,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,{},2026-06-30T21:13:43.765984+00:00
hhh4-equivalent,pooled,closed_form,0,test,out_of_range_max_obs,100.7,{},2026-06-30T21:13:43.765990+00:00
hhh4-equivalent,pooled,closed_form,0,test,within_range_r2,0.8467209891728477,{},2026-06-30T21:13:43.765991+00:00
hhh4-equivalent,pooled,closed_form,0,test,within_range_mae,4.610855427867987,{},2026-06-30T21:13:43.765992+00:00
hhh4-equivalent,pooled,closed_form,0,test,out_of_range_mae,15.20479244899951,{},2026-06-30T21:13:43.765993+00:00
hhh4-equivalent,pooled,closed_form,0,test,within_range_wis,NaN,{},2026-06-30T21:13:43.765994+00:00
hhh4-equivalent,pooled,closed_form,0,test,predictions_uncapped,4.946074088637287,{},2026-06-30T21:13:43.765996+00:00
hhh4-equivalent,pooled,closed_form,0,test,was_capped,0.0,{},2026-06-30T21:13:43.765997+00:00
hhh4-equivalent,pooled,closed_form,0,test,r2,0.8694241485375448,{},2026-06-30T21:13:43.765999+00:00
hhh4-equivalent,pooled,closed_form,0,test,MAE,5.701407768278584,{},2026-06-30T21:13:43.766000+00:00
hhh4-equivalent,pooled,closed_form,0,test,RMSE,9.391127903034088,{},2026-06-30T21:13:43.766001+00:00
hhh4-equivalent,pooled,closed_form,0,test,mse,88.1932832911454,{},2026-06-30T21:13:43.766003+00:00
hhh4-equivalent,pooled,closed_form,0,test,MAPE,19.299386962726675,{},2026-06-30T21:13:43.766004+00:00
hhh4-equivalent,pooled,closed_form,0,test,SMAPE,21.86062205563013,{},2026-06-30T21:13:43.766006+00:00
hhh4-equivalent,pooled,closed_form,0,test,mdape,15.931365700655551,{},2026-06-30T21:13:43.766008+00:00
hhh4-equivalent,pooled,closed_form,0,test,bias_mean_error,-5.030130489478076,{},2026-06-30T21:13:43.766009+00:00
hhh4-equivalent,pooled,closed_form,0,test,msle,0.07300778015402887,{},2026-06-30T21:13:43.766011+00:00
hhh4-equivalent,pooled,closed_form,0,test,theils_u,0.9964818547405645,{},2026-06-30T21:13:43.766012+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h1,3.172898538502113,{},2026-06-30T21:13:43.766014+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h4,1.2183617964376627,{},2026-06-30T21:13:43.766015+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h13,0.0034724569984949144,{},2026-06-30T21:13:43.766017+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h26,5.280571723671862e-7,{},2026-06-30T21:13:43.766019+00:00
hhh4-equivalent,pooled,closed_form,0,test,mase_h52,1.0695927843087558e-14,{},2026-06-30T21:13:43.766020+00:00
hhh4-equivalent,pooled,closed_form,0,test,tp,42.0,{},2026-06-30T21:13:43.766021+00:00
hhh4-equivalent,pooled,closed_form,0,test,tn,22.0,{},2026-06-30T21:13:43.766022+00:00
hhh4-equivalent,pooled,closed_form,0,test,fp,0.0,{},2026-06-30T21:13:43.766024+00:00
hhh4-equivalent,pooled,closed_form,0,test,fn,4.0,{},2026-06-30T21:13:43.766025+00:00
hhh4-equivalent,pooled,closed_form,0,test,sensitivity,0.9310344827586207,{},2026-06-30T21:13:43.766026+00:00
hhh4-equivalent,pooled,closed_form,0,test,specificity,0.9487179487179487,{},2026-06-30T21:13:43.766027+00:00
hhh4-equivalent,pooled,closed_form,0,test,ppv,0.9310344827586207,{},2026-06-30T21:13:43.766028+00:00
hhh4-equivalent,pooled,closed_form,0,test,npv,0.9487179487179487,{},2026-06-30T21:13:43.766030+00:00
hhh4-equivalent,pooled,closed_form,0,test,accuracy,0.9411764705882353,{},2026-06-30T21:13:43.766031+00:00
hhh4-equivalent,pooled,closed_form,0,test,prevalence,0.6764705882352942,{},2026-06-30T21:13:43.766032+00:00
hhh4-equivalent,pooled,closed_form,0,test,balanced_accuracy,0.9565217391304348,{},2026-06-30T21:13:43.766033+00:00
hhh4-equivalent,pooled,closed_form,0,test,g_mean,0.9555330859059091,{},2026-06-30T21:13:43.766035+00:00
hhh4-equivalent,pooled,closed_form,0,test,f1,0.9310344827586207,{},2026-06-30T21:13:43.766036+00:00
hhh4-equivalent,pooled,closed_form,0,test,f2_score,0.9292035398230089,{},2026-06-30T21:13:43.766037+00:00
hhh4-equivalent,pooled,closed_form,0,test,f05_score,0.9813084112149533,{},2026-06-30T21:13:43.766038+00:00
hhh4-equivalent,pooled,closed_form,0,test,alert_f1,0.9545454545454546,{},2026-06-30T21:13:43.766040+00:00
hhh4-equivalent,pooled,closed_form,0,test,youden_j,0.8797524314765695,{},2026-06-30T21:13:43.766041+00:00
hhh4-equivalent,pooled,closed_form,0,test,mcc,0.8797524314765695,{},2026-06-30T21:13:43.766042+00:00
hhh4-equivalent,pooled,closed_form,0,test,dor,924.0,{},2026-06-30T21:13:43.766043+00:00
hhh4-equivalent,pooled,closed_form,0,test,markedness,0.8461538461538463,{},2026-06-30T21:13:43.766044+00:00
hhh4-equivalent,pooled,closed_form,0,test,cohens_kappa,0.8797524314765693,{},2026-06-30T21:13:43.766045+00:00
hhh4-equivalent,pooled,closed_form,0,test,lr_positive,18.15517241379309,{},2026-06-30T21:13:43.766047+00:00
hhh4-equivalent,pooled,closed_form,0,test,lr_negative,0.07269338303821066,{},2026-06-30T21:13:43.766048+00:00
