model,scope,record_type,step,split,metric_name,value,params_json,saved_at
OverseasTransfer,pooled,closed_form,0,test,pit_ks_p,5.4623131823193606e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645603+00:00
OverseasTransfer,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645604+00:00
OverseasTransfer,pooled,closed_form,0,test,peak_int_relerr,0.1743604097489449,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645606+00:00
OverseasTransfer,pooled,closed_form,0,test,epi_peak_mae,22.637806794302804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645607+00:00
OverseasTransfer,pooled,closed_form,0,test,epi_season_total_mae,348.2761084965298,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645608+00:00
OverseasTransfer,pooled,closed_form,0,test,attack_rate_relerr,-0.18268921440539754,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645609+00:00
OverseasTransfer,pooled,closed_form,0,test,growth_rate_corr,0.6369565094797707,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645610+00:00
OverseasTransfer,pooled,closed_form,0,test,lead_time_weeks,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645612+00:00
OverseasTransfer,pooled,closed_form,0,test,season_onset_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645613+00:00
OverseasTransfer,pooled,closed_form,0,test,epidemic_duration_err,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645614+00:00
OverseasTransfer,pooled,closed_form,0,test,pearson_r,0.9312031917166103,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645615+00:00
OverseasTransfer,pooled,closed_form,0,test,spearman_r,0.9565117810850972,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645616+00:00
OverseasTransfer,pooled,closed_form,0,test,c_index,0.9086517347386912,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645618+00:00
OverseasTransfer,pooled,closed_form,0,test,cost_skill_3to1,0.717948717948718,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645620+00:00
OverseasTransfer,pooled,closed_form,0,test,cost_skill_5to1,0.5641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645621+00:00
OverseasTransfer,pooled,closed_form,0,test,cost_skill_10to1,0.17948717948717952,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645622+00:00
OverseasTransfer,pooled,closed_form,0,test,shapiro_wilk_p,1.2952310470370035e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645624+00:00
OverseasTransfer,pooled,closed_form,0,test,jarque_bera_p,1.5918802828219338e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645625+00:00
OverseasTransfer,pooled,closed_form,0,test,residual_skew,-1.3909667681109583,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645627+00:00
OverseasTransfer,pooled,closed_form,0,test,residual_kurtosis,2.2215992769363213,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645628+00:00
OverseasTransfer,pooled,closed_form,0,test,residual_acf_lag1,0.7403920694388335,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645629+00:00
OverseasTransfer,pooled,closed_form,0,test,durbin_watson,0.4238946942021334,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645630+00:00
OverseasTransfer,pooled,closed_form,0,test,ljung_box_q,54.60549778194384,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645631+00:00
OverseasTransfer,pooled,closed_form,0,test,ljung_box_p,3.741700358701741e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645633+00:00
OverseasTransfer,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645634+00:00
OverseasTransfer,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645635+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_z_stat,1.292828473125676,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645637+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_p_value,0.20051085538524527,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645638+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645639+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645641+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645642+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645644+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645645+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645646+00:00
OverseasTransfer,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645647+00:00
OverseasTransfer,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645649+00:00
OverseasTransfer,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645650+00:00
OverseasTransfer,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645651+00:00
OverseasTransfer,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645652+00:00
OverseasTransfer,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645653+00:00
OverseasTransfer,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645655+00:00
OverseasTransfer,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645657+00:00
OverseasTransfer,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645658+00:00
OverseasTransfer,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645659+00:00
OverseasTransfer,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645660+00:00
OverseasTransfer,pooled,closed_form,0,test,pi50_rel_width,0.2233326262091059,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645662+00:00
OverseasTransfer,pooled,closed_form,0,test,pi80_rel_width,0.9884653347059713,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645663+00:00
OverseasTransfer,pooled,closed_form,0,test,pi95_rel_width,2.1906575650575024,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645664+00:00
OverseasTransfer,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645666+00:00
OverseasTransfer,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645667+00:00
OverseasTransfer,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645668+00:00
OverseasTransfer,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645669+00:00
OverseasTransfer,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645671+00:00
OverseasTransfer,pooled,closed_form,0,test,net_benefit_default,0.36974789915966383,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645672+00:00
OverseasTransfer,pooled,closed_form,0,test,pit_nonrand_mean,0.6006894273406143,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645673+00:00
OverseasTransfer,pooled,closed_form,0,test,pit_nonrand_std,0.18331651161513476,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645674+00:00
OverseasTransfer,pooled,closed_form,0,test,pit_nonrand_ks_p,5.4623131823193606e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645676+00:00
OverseasTransfer,pooled,closed_form,0,test,marginal_calib_max_diff,0.23742248962213064,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645677+00:00
OverseasTransfer,pooled,closed_form,0,test,marginal_calib_mean_diff,0.04050055036710413,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645678+00:00
OverseasTransfer,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645679+00:00
OverseasTransfer,pooled,closed_form,0,test,picp95_high_tier,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645680+00:00
OverseasTransfer,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645682+00:00
OverseasTransfer,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645683+00:00
OverseasTransfer,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645684+00:00
OverseasTransfer,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645686+00:00
OverseasTransfer,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645687+00:00
OverseasTransfer,pooled,closed_form,0,test,within_range_r2,0.7985635987286711,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645688+00:00
OverseasTransfer,pooled,closed_form,0,test,within_range_mae,5.454508213695375,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645689+00:00
OverseasTransfer,pooled,closed_form,0,test,out_of_range_mae,19.682191498425546,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645691+00:00
OverseasTransfer,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645692+00:00
OverseasTransfer,pooled,closed_form,0,test,predictions_uncapped,14.441296577453613,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645693+00:00
OverseasTransfer,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645694+00:00
OverseasTransfer,pooled,closed_form,0,test,r2,0.8144255581974347,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645696+00:00
OverseasTransfer,pooled,closed_form,0,test,MAE,6.919122669476422,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645697+00:00
OverseasTransfer,pooled,closed_form,0,test,RMSE,11.195549221949442,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645699+00:00
OverseasTransfer,pooled,closed_form,0,test,mse,125.34032238109276,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645700+00:00
OverseasTransfer,pooled,closed_form,0,test,MAPE,22.741647844650362,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645701+00:00
OverseasTransfer,pooled,closed_form,0,test,SMAPE,25.681817527073065,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645702+00:00
OverseasTransfer,pooled,closed_form,0,test,mdape,19.37554192322964,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645704+00:00
OverseasTransfer,pooled,closed_form,0,test,bias_mean_error,-5.121707477890143,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645705+00:00
OverseasTransfer,pooled,closed_form,0,test,msle,0.09532687593522939,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645706+00:00
OverseasTransfer,pooled,closed_form,0,test,theils_u,1.0600808566619466,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645707+00:00
OverseasTransfer,pooled,closed_form,0,test,mase_h1,3.8505707884716007,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645709+00:00
OverseasTransfer,pooled,closed_form,0,test,mase_h4,1.4785812676403434,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645710+00:00
OverseasTransfer,pooled,closed_form,0,test,mase_h13,0.00421410937676581,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645711+00:00
OverseasTransfer,pooled,closed_form,0,test,mase_h26,6.408403854980836e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645712+00:00
OverseasTransfer,pooled,closed_form,0,test,mase_h52,1.2980379551511328e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645714+00:00
OverseasTransfer,pooled,closed_form,0,test,tp,43.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645715+00:00
OverseasTransfer,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645716+00:00
OverseasTransfer,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645717+00:00
OverseasTransfer,pooled,closed_form,0,test,fn,3.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645719+00:00
OverseasTransfer,pooled,closed_form,0,test,sensitivity,0.896551724137931,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645720+00:00
OverseasTransfer,pooled,closed_form,0,test,specificity,0.9487179487179487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645721+00:00
OverseasTransfer,pooled,closed_form,0,test,ppv,0.9285714285714286,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645722+00:00
OverseasTransfer,pooled,closed_form,0,test,npv,0.925,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645724+00:00
OverseasTransfer,pooled,closed_form,0,test,accuracy,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645725+00:00
OverseasTransfer,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645726+00:00
OverseasTransfer,pooled,closed_form,0,test,balanced_accuracy,0.9673913043478262,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645727+00:00
OverseasTransfer,pooled,closed_form,0,test,g_mean,0.966841563388569,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645729+00:00
OverseasTransfer,pooled,closed_form,0,test,f1,0.912280701754386,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645730+00:00
OverseasTransfer,pooled,closed_form,0,test,f2_score,0.947136563876652,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645731+00:00
OverseasTransfer,pooled,closed_form,0,test,f05_score,0.9862385321100917,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645732+00:00
OverseasTransfer,pooled,closed_form,0,test,alert_f1,0.9662921348314607,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645734+00:00
OverseasTransfer,pooled,closed_form,0,test,youden_j,0.8452696728558797,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645735+00:00
OverseasTransfer,pooled,closed_form,0,test,mcc,0.8494104085703784,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645736+00:00
OverseasTransfer,pooled,closed_form,0,test,dor,946.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645737+00:00
OverseasTransfer,pooled,closed_form,0,test,markedness,0.8799999999999999,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645738+00:00
OverseasTransfer,pooled,closed_form,0,test,cohens_kappa,0.8490230905861457,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645744+00:00
OverseasTransfer,pooled,closed_form,0,test,lr_positive,17.48275862068964,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645746+00:00
OverseasTransfer,pooled,closed_form,0,test,lr_negative,0.10904007455731593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645747+00:00
OverseasTransfer,pooled,closed_form,0,test,direction_acc,0.7014925373134329,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645748+00:00
OverseasTransfer,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645749+00:00
OverseasTransfer,pooled,closed_form,0,test,pi99_width,78.6791713169643,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645751+00:00
OverseasTransfer,pooled,closed_form,0,test,pi95_coverage,0.9558823529411765,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645752+00:00
OverseasTransfer,pooled,closed_form,0,test,pi95_width,61.415268925258104,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645753+00:00
OverseasTransfer,pooled,closed_form,0,test,pi80_coverage,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645754+00:00
OverseasTransfer,pooled,closed_form,0,test,pi80_width,27.71170872279575,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645756+00:00
OverseasTransfer,pooled,closed_form,0,test,pi50_coverage,0.7794117647058824,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645757+00:00
OverseasTransfer,pooled,closed_form,0,test,pi50_width,6.261148943219865,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645758+00:00
OverseasTransfer,pooled,closed_form,0,test,pi_sharpness_ratio,2.3631431790166046,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645759+00:00
OverseasTransfer,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645761+00:00
OverseasTransfer,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645762+00:00
OverseasTransfer,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645763+00:00
OverseasTransfer,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645765+00:00
OverseasTransfer,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645766+00:00
OverseasTransfer,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645767+00:00
OverseasTransfer,pooled,closed_form,0,test,WIS,5.882034331344016,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645768+00:00
OverseasTransfer,pooled,closed_form,0,test,log_wis,0.19455811485583116,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645770+00:00
OverseasTransfer,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645771+00:00
OverseasTransfer,pooled,closed_form,0,test,wis_underpred,0.131584,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645772+00:00
OverseasTransfer,pooled,closed_form,0,test,wis_overpred,1.953468,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645773+00:00
OverseasTransfer,pooled,closed_form,0,test,wis_total_decomp,5.882034,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645775+00:00
OverseasTransfer,pooled,closed_form,0,test,crps_gaussian,6.20320367414542,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645776+00:00
OverseasTransfer,pooled,closed_form,0,test,pinball_q05,1.4895650983410202,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645778+00:00
OverseasTransfer,pooled,closed_form,0,test,pinball_q95,1.466814989111078,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645779+00:00
OverseasTransfer,pooled,closed_form,0,test,brier_score,0.08757295588235295,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645780+00:00
OverseasTransfer,pooled,closed_form,0,test,brier_skill,0.6218602064325729,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645781+00:00
OverseasTransfer,pooled,closed_form,0,test,brier_reliability,0.061044,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645782+00:00
OverseasTransfer,pooled,closed_form,0,test,brier_resolution,0.191914,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645784+00:00
OverseasTransfer,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645785+00:00
OverseasTransfer,pooled,closed_form,0,test,roc_auc,0.9861660079051383,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645786+00:00
OverseasTransfer,pooled,closed_form,0,test,auprc,0.9944460335621663,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645787+00:00
OverseasTransfer,pooled,closed_form,0,test,partial_auc_high_spec,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645789+00:00
OverseasTransfer,pooled,closed_form,0,test,calibration_slope,1.9842134278306054,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645790+00:00
OverseasTransfer,pooled,closed_form,0,test,calibration_intercept,2.415229072472173,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645791+00:00
OverseasTransfer,pooled,closed_form,0,test,pit_mean,0.6006894273406143,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645792+00:00
OverseasTransfer,pooled,closed_form,0,test,pit_std,0.18196360374034173,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645794+00:00
OverseasTransfer,pooled,closed_form,0,test,pit_ks_p,5.4623131823193606e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645795+00:00
OverseasTransfer,pooled,closed_form,0,test,peak_week_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645796+00:00
OverseasTransfer,pooled,closed_form,0,test,peak_int_relerr,0.1743604097489449,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645798+00:00
OverseasTransfer,pooled,closed_form,0,test,epi_peak_mae,22.637806794302804,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645799+00:00
OverseasTransfer,pooled,closed_form,0,test,epi_season_total_mae,348.2761084965298,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645800+00:00
OverseasTransfer,pooled,closed_form,0,test,attack_rate_relerr,-0.18268921440539754,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645801+00:00
OverseasTransfer,pooled,closed_form,0,test,growth_rate_corr,0.6369565094797707,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645802+00:00
OverseasTransfer,pooled,closed_form,0,test,lead_time_weeks,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645804+00:00
OverseasTransfer,pooled,closed_form,0,test,season_onset_err,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645805+00:00
OverseasTransfer,pooled,closed_form,0,test,epidemic_duration_err,-1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645806+00:00
OverseasTransfer,pooled,closed_form,0,test,pearson_r,0.9312031917166103,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645807+00:00
OverseasTransfer,pooled,closed_form,0,test,spearman_r,0.9565117810850972,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645809+00:00
OverseasTransfer,pooled,closed_form,0,test,c_index,0.9086517347386912,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645810+00:00
OverseasTransfer,pooled,closed_form,0,test,cost_skill_3to1,0.717948717948718,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645811+00:00
OverseasTransfer,pooled,closed_form,0,test,cost_skill_5to1,0.5641025641025641,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645812+00:00
OverseasTransfer,pooled,closed_form,0,test,cost_skill_10to1,0.17948717948717952,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645814+00:00
OverseasTransfer,pooled,closed_form,0,test,shapiro_wilk_p,1.2952310470370035e-6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-07-01T02:18:53.645815+00:00
